CPU	GPU	log10(CPU/GPU)
3.2393000000e-124	0.0000000000e+00	NA
4.9974000000e-120	0.0000000000e+00	NA
5.1595000000e-116	0.0000000000e+00	NA
3.5534000000e-112	0.0000000000e+00	NA
1.6298000000e-108	0.0000000000e+00	NA
4.8695000000e-105	0.0000000000e+00	NA
9.7296000000e-102	0.0000000000e+00	NA
1.3086000000e-98	0.0000000000e+00	NA
1.1891000000e-95	0.0000000000e+00	NA
7.3346000000e-93	0.0000000000e+00	NA
5.3063000000e-91	0.0000000000e+00	NA
5.5834000000e-89	0.0000000000e+00	NA
6.7540000000e-87	0.0000000000e+00	NA
1.5181000000e-84	0.0000000000e+00	NA
2.5786000000e-82	0.0000000000e+00	NA
2.0436000000e-80	0.0000000000e+00	NA
1.6991000000e-78	0.0000000000e+00	NA
1.8842000000e-76	0.0000000000e+00	NA
6.2145000000e-75	0.0000000000e+00	NA
3.2771000000e-73	0.0000000000e+00	NA
1.4520000000e-71	0.0000000000e+00	NA
8.6620000000e-70	0.0000000000e+00	NA
5.1040000000e-68	0.0000000000e+00	NA
1.4404000000e-66	0.0000000000e+00	NA
6.5189000000e-65	0.0000000000e+00	NA
2.0725000000e-63	0.0000000000e+00	NA
6.5080000000e-62	0.0000000000e+00	NA
1.8800000000e-60	0.0000000000e+00	NA
5.5641000000e-59	0.0000000000e+00	NA
1.3440000000e-57	0.0000000000e+00	NA
4.0186000000e-56	0.0000000000e+00	NA
7.6932000000e-55	0.0000000000e+00	NA
1.4031000000e-53	0.0000000000e+00	NA
2.6642000000e-52	0.0000000000e+00	NA
4.5892000000e-51	0.0000000000e+00	NA
8.0270000000e-50	0.0000000000e+00	NA
1.0903000000e-48	0.0000000000e+00	NA
1.6388000000e-47	0.0000000000e+00	NA
2.0607000000e-46	0.0000000000e+00	NA
2.6211000000e-45	0.0000000000e+00	NA
3.5070000000e-44	0.0000000000e+00	NA
3.6445000000e-43	3.3211000000e-43	4.0356001943e-02
4.2110000000e-42	4.1941000000e-42	1.7464602765e-03
2.5241000000e-41	2.5214000000e-41	4.6480832943e-04
3.2429000000e-40	3.2426000000e-40	4.0178350062e-05
2.1597000000e-39	2.1596000000e-39	2.0109484499e-05
2.2794000000e-38	2.2794000000e-38	0.0000000000e+00
2.0190000000e-37	2.0190000000e-37	0.0000000000e+00
1.1029000000e-36	1.1029000000e-36	0.0000000000e+00
4.3910000000e-36	4.3910000000e-36	0.0000000000e+00
5.6232000000e-35	5.6232000000e-35	0.0000000000e+00
2.5088000000e-34	2.5088000000e-34	0.0000000000e+00
1.5224000000e-33	1.5224000000e-33	0.0000000000e+00
5.3160000000e-33	5.3160000000e-33	0.0000000000e+00
3.2967000000e-32	3.2967000000e-32	0.0000000000e+00
2.4996000000e-31	2.4996000000e-31	0.0000000000e+00
1.3071000000e-30	1.3071000000e-30	0.0000000000e+00
4.1657000000e-30	4.1657000000e-30	0.0000000000e+00
1.6321000000e-29	1.6321000000e-29	0.0000000000e+00
7.0475000000e-29	7.0475000000e-29	0.0000000000e+00
2.0844000000e-28	2.0844000000e-28	0.0000000000e+00
6.3872000000e-28	6.3872000000e-28	0.0000000000e+00
1.6312000000e-27	1.6312000000e-27	0.0000000000e+00
4.7367000000e-27	4.7367000000e-27	0.0000000000e+00
1.2496000000e-26	1.2496000000e-26	0.0000000000e+00
3.0070000000e-26	3.0070000000e-26	0.0000000000e+00
6.2563000000e-26	6.2563000000e-26	0.0000000000e+00
1.2224000000e-25	1.2224000000e-25	0.0000000000e+00
2.4817000000e-25	2.4817000000e-25	0.0000000000e+00
4.4256000000e-25	4.4256000000e-25	0.0000000000e+00
7.3484000000e-25	7.3484000000e-25	0.0000000000e+00
1.1428000000e-24	1.1428000000e-24	0.0000000000e+00
1.6644000000e-24	1.6644000000e-24	0.0000000000e+00
2.2703000000e-24	2.2703000000e-24	0.0000000000e+00
2.9004000000e-24	2.9004000000e-24	0.0000000000e+00
3.4703000000e-24	3.4703000000e-24	0.0000000000e+00
3.8888000000e-24	3.8888000000e-24	0.0000000000e+00
4.0813000000e-24	4.0813000000e-24	0.0000000000e+00
4.0117000000e-24	4.0117000000e-24	0.0000000000e+00
3.6931000000e-24	3.6931000000e-24	0.0000000000e+00
3.1842000000e-24	3.1842000000e-24	0.0000000000e+00
2.5713000000e-24	2.5713000000e-24	0.0000000000e+00
1.9446000000e-24	1.9446000000e-24	0.0000000000e+00
1.3774000000e-24	1.3774000000e-24	0.0000000000e+00
9.1374000000e-25	9.1374000000e-25	0.0000000000e+00
5.6771000000e-25	5.6771000000e-25	0.0000000000e+00
3.3035000000e-25	3.3035000000e-25	0.0000000000e+00
1.8004000000e-25	1.8004000000e-25	0.0000000000e+00
9.1895000000e-26	9.1895000000e-26	0.0000000000e+00
4.3930000000e-26	4.3930000000e-26	0.0000000000e+00
4.9151000000e-187	0.0000000000e+00	NA
6.7794000000e-181	0.0000000000e+00	NA
6.1205000000e-175	0.0000000000e+00	NA
3.6428000000e-169	0.0000000000e+00	NA
1.4321000000e-163	0.0000000000e+00	NA
3.7335000000e-158	0.0000000000e+00	NA
6.4710000000e-153	0.0000000000e+00	NA
7.4588000000e-148	0.0000000000e+00	NA
5.7478000000e-143	0.0000000000e+00	NA
2.9640000000e-138	0.0000000000e+00	NA
1.0266000000e-133	0.0000000000e+00	NA
2.3905000000e-129	0.0000000000e+00	NA
3.7415000000e-125	0.0000000000e+00	NA
3.9308000000e-121	0.0000000000e+00	NA
2.7623000000e-117	0.0000000000e+00	NA
1.2918000000e-113	0.0000000000e+00	NA
3.9442000000e-110	0.0000000000e+00	NA
7.9515000000e-107	0.0000000000e+00	NA
1.0807000000e-103	0.0000000000e+00	NA
9.9435000000e-101	0.0000000000e+00	NA
3.0748000000e-98	0.0000000000e+00	NA
7.9022000000e-96	0.0000000000e+00	NA
4.9113000000e-94	0.0000000000e+00	NA
3.3530000000e-92	0.0000000000e+00	NA
6.5621000000e-90	0.0000000000e+00	NA
2.3258000000e-87	0.0000000000e+00	NA
2.0347000000e-85	0.0000000000e+00	NA
1.6450000000e-83	0.0000000000e+00	NA
1.4074000000e-81	0.0000000000e+00	NA
9.1182000000e-80	0.0000000000e+00	NA
6.5216000000e-78	0.0000000000e+00	NA
3.5177000000e-76	0.0000000000e+00	NA
2.2341000000e-74	0.0000000000e+00	NA
1.3485000000e-72	0.0000000000e+00	NA
4.9418000000e-71	0.0000000000e+00	NA
2.3287000000e-69	0.0000000000e+00	NA
9.7046000000e-68	0.0000000000e+00	NA
3.1066000000e-66	0.0000000000e+00	NA
1.6725000000e-64	0.0000000000e+00	NA
5.0180000000e-63	0.0000000000e+00	NA
1.0988000000e-61	0.0000000000e+00	NA
2.7278000000e-60	0.0000000000e+00	NA
7.3076000000e-59	0.0000000000e+00	NA
1.7934000000e-57	0.0000000000e+00	NA
4.0520000000e-56	0.0000000000e+00	NA
8.2899000000e-55	0.0000000000e+00	NA
1.7401000000e-53	0.0000000000e+00	NA
2.3955000000e-52	0.0000000000e+00	NA
3.8572000000e-51	0.0000000000e+00	NA
5.3728000000e-50	0.0000000000e+00	NA
7.5524000000e-49	0.0000000000e+00	NA
1.2977000000e-47	0.0000000000e+00	NA
1.7766000000e-46	0.0000000000e+00	NA
2.4118000000e-45	0.0000000000e+00	NA
2.6340000000e-44	0.0000000000e+00	NA
3.0547000000e-43	2.8306000000e-43	3.3090062575e-02
2.5185000000e-42	2.4761000000e-42	7.3737750350e-03
2.1724000000e-41	2.1674000000e-41	1.0007250889e-03
1.5938000000e-40	1.5935000000e-40	8.1754679482e-05
2.3443000000e-39	2.3443000000e-39	0.0000000000e+00
1.1419000000e-38	1.1419000000e-38	0.0000000000e+00
8.1038000000e-38	8.1038000000e-38	0.0000000000e+00
8.8617000000e-37	8.8616000000e-37	4.9008309052e-06
2.8278000000e-36	2.8278000000e-36	0.0000000000e+00
1.4239000000e-35	1.4239000000e-35	0.0000000000e+00
1.7134000000e-34	1.7134000000e-34	0.0000000000e+00
1.0774000000e-33	1.0774000000e-33	0.0000000000e+00
5.6845000000e-33	5.6845000000e-33	0.0000000000e+00
2.9301000000e-32	2.9301000000e-32	0.0000000000e+00
1.2979000000e-31	1.2979000000e-31	0.0000000000e+00
4.9471000000e-31	4.9471000000e-31	0.0000000000e+00
1.8833000000e-30	1.8833000000e-30	0.0000000000e+00
6.1935000000e-30	6.1936000000e-30	-7.0120444965e-06
2.1544000000e-29	2.1544000000e-29	0.0000000000e+00
6.7929000000e-29	6.7930000000e-29	-6.3933119176e-06
2.0639000000e-28	2.0639000000e-28	0.0000000000e+00
5.5163000000e-28	5.5162000000e-28	7.8730021649e-06
1.3832000000e-27	1.3832000000e-27	0.0000000000e+00
3.2522000000e-27	3.2521000000e-27	1.3354072904e-05
7.2022000000e-27	7.2022000000e-27	0.0000000000e+00
1.4834000000e-26	1.4834000000e-26	0.0000000000e+00
2.8614000000e-26	2.8614000000e-26	0.0000000000e+00
5.1694000000e-26	5.1694000000e-26	0.0000000000e+00
8.7465000000e-26	8.7465000000e-26	0.0000000000e+00
1.3860000000e-25	1.3860000000e-25	0.0000000000e+00
2.0570000000e-25	2.0570000000e-25	0.0000000000e+00
2.8592000000e-25	2.8591000000e-25	1.5189636149e-05
3.7220000000e-25	3.7220000000e-25	0.0000000000e+00
4.5379000000e-25	4.5379000000e-25	0.0000000000e+00
5.1817000000e-25	5.1817000000e-25	0.0000000000e+00
5.5414000000e-25	5.5414000000e-25	0.0000000000e+00
5.5502000000e-25	5.5502000000e-25	0.0000000000e+00
5.2064000000e-25	5.2064000000e-25	0.0000000000e+00
4.5741000000e-25	4.5741000000e-25	0.0000000000e+00
3.7637000000e-25	3.7637000000e-25	0.0000000000e+00
2.9004000000e-25	2.9004000000e-25	0.0000000000e+00
2.0933000000e-25	2.0933000000e-25	0.0000000000e+00
1.4150000000e-25	1.4150000000e-25	0.0000000000e+00
8.9583000000e-26	8.9583000000e-26	0.0000000000e+00
5.3117000000e-26	5.3117000000e-26	0.0000000000e+00
2.9497000000e-26	2.9497000000e-26	0.0000000000e+00
2.4450000000e-192	0.0000000000e+00	NA
3.3623000000e-186	0.0000000000e+00	NA
3.0229000000e-180	0.0000000000e+00	NA
1.7901000000e-174	0.0000000000e+00	NA
6.9975000000e-169	0.0000000000e+00	NA
1.8131000000e-163	0.0000000000e+00	NA
3.1189000000e-158	0.0000000000e+00	NA
3.5788000000e-153	0.0000000000e+00	NA
2.7455000000e-148	0.0000000000e+00	NA
1.4138000000e-143	0.0000000000e+00	NA
4.9057000000e-139	0.0000000000e+00	NA
1.1532000000e-134	0.0000000000e+00	NA
1.8338000000e-130	0.0000000000e+00	NA
1.9690000000e-126	0.0000000000e+00	NA
1.4206000000e-122	0.0000000000e+00	NA
6.8254000000e-119	0.0000000000e+00	NA
2.1459000000e-115	0.0000000000e+00	NA
4.3665000000e-112	0.0000000000e+00	NA
6.0005000000e-109	0.0000000000e+00	NA
5.5945000000e-106	0.0000000000e+00	NA
1.2220000000e-103	0.0000000000e+00	NA
3.0340000000e-101	0.0000000000e+00	NA
7.2136000000e-99	0.0000000000e+00	NA
2.8977000000e-97	0.0000000000e+00	NA
3.1955000000e-95	0.0000000000e+00	NA
5.3467000000e-93	0.0000000000e+00	NA
1.4737000000e-90	0.0000000000e+00	NA
1.8004000000e-88	0.0000000000e+00	NA
1.2111000000e-86	0.0000000000e+00	NA
1.1498000000e-84	0.0000000000e+00	NA
8.4556000000e-83	0.0000000000e+00	NA
4.7462000000e-81	0.0000000000e+00	NA
2.8560000000e-79	0.0000000000e+00	NA
2.1347000000e-77	0.0000000000e+00	NA
1.7383000000e-75	0.0000000000e+00	NA
5.3470000000e-74	0.0000000000e+00	NA
3.3016000000e-72	0.0000000000e+00	NA
1.3634000000e-70	0.0000000000e+00	NA
5.2033000000e-69	0.0000000000e+00	NA
2.0638000000e-67	0.0000000000e+00	NA
8.8081000000e-66	0.0000000000e+00	NA
2.4480000000e-64	0.0000000000e+00	NA
7.7368000000e-63	0.0000000000e+00	NA
2.0178000000e-61	0.0000000000e+00	NA
4.1425000000e-60	0.0000000000e+00	NA
1.1367000000e-58	0.0000000000e+00	NA
2.2362000000e-57	0.0000000000e+00	NA
2.2544000000e-56	0.0000000000e+00	NA
4.7218000000e-55	0.0000000000e+00	NA
1.5124000000e-53	0.0000000000e+00	NA
1.7343000000e-52	0.0000000000e+00	NA
2.7951000000e-51	0.0000000000e+00	NA
5.5083000000e-50	0.0000000000e+00	NA
1.0651000000e-48	0.0000000000e+00	NA
9.1474000000e-48	0.0000000000e+00	NA
7.1771000000e-47	0.0000000000e+00	NA
1.9923000000e-45	0.0000000000e+00	NA
2.2592000000e-44	0.0000000000e+00	NA
1.4207000000e-43	1.1070000000e-43	1.0835475958e-01
1.3962000000e-42	1.3733000000e-42	7.1822136130e-03
2.1446000000e-41	2.1409000000e-41	7.4991948772e-04
1.2498000000e-40	1.2494000000e-40	1.3901872139e-04
1.7250000000e-39	1.7250000000e-39	0.0000000000e+00
6.0269000000e-39	6.0268000000e-39	7.2059945397e-06
4.4804000000e-38	4.4803000000e-38	9.6933159669e-06
2.9931000000e-37	2.9931000000e-37	0.0000000000e+00
3.3987000000e-36	3.3987000000e-36	0.0000000000e+00
1.8713000000e-35	1.8713000000e-35	0.0000000000e+00
9.7677000000e-35	9.7677000000e-35	0.0000000000e+00
5.7466000000e-34	5.7466000000e-34	0.0000000000e+00
2.8254000000e-33	2.8254000000e-33	0.0000000000e+00
1.1194000000e-32	1.1194000000e-32	0.0000000000e+00
4.3346000000e-32	4.3346000000e-32	0.0000000000e+00
1.8505000000e-31	1.8505000000e-31	0.0000000000e+00
5.9574000000e-31	5.9574000000e-31	0.0000000000e+00
2.2675000000e-30	2.2675000000e-30	0.0000000000e+00
5.5722000000e-30	5.5722000000e-30	0.0000000000e+00
2.0958000000e-29	2.0958000000e-29	0.0000000000e+00
5.7277000000e-29	5.7277000000e-29	0.0000000000e+00
1.4763000000e-28	1.4763000000e-28	0.0000000000e+00
3.5324000000e-28	3.5324000000e-28	0.0000000000e+00
7.9159000000e-28	7.9159000000e-28	0.0000000000e+00
1.6613000000e-27	1.6613000000e-27	0.0000000000e+00
3.2655000000e-27	3.2655000000e-27	0.0000000000e+00
6.0113000000e-27	6.0113000000e-27	0.0000000000e+00
1.0364000000e-26	1.0364000000e-26	0.0000000000e+00
1.6735000000e-26	1.6735000000e-26	0.0000000000e+00
2.5308000000e-26	2.5308000000e-26	0.0000000000e+00
3.5844000000e-26	3.5844000000e-26	0.0000000000e+00
4.7547000000e-26	4.7547000000e-26	0.0000000000e+00
5.9069000000e-26	5.9069000000e-26	0.0000000000e+00
6.8728000000e-26	6.8728000000e-26	0.0000000000e+00
7.4893000000e-26	7.4893000000e-26	0.0000000000e+00
7.6435000000e-26	7.6434000000e-26	5.6819169604e-06
7.3059000000e-26	7.3059000000e-26	0.0000000000e+00
6.5403000000e-26	6.5403000000e-26	0.0000000000e+00
5.4835000000e-26	5.4835000000e-26	0.0000000000e+00
4.3058000000e-26	4.3058000000e-26	0.0000000000e+00
3.1666000000e-26	3.1666000000e-26	0.0000000000e+00
2.1810000000e-26	2.1810000000e-26	0.0000000000e+00
1.4069000000e-26	1.4069000000e-26	0.0000000000e+00
8.1157000000e-198	0.0000000000e+00	NA
1.1141000000e-191	0.0000000000e+00	NA
9.9721000000e-186	0.0000000000e+00	NA
5.8596000000e-180	0.0000000000e+00	NA
2.2740000000e-174	0.0000000000e+00	NA
5.8397000000e-169	0.0000000000e+00	NA
9.9537000000e-164	0.0000000000e+00	NA
1.1304000000e-158	0.0000000000e+00	NA
8.5847000000e-154	0.0000000000e+00	NA
4.3919000000e-149	0.0000000000e+00	NA
1.5209000000e-144	0.0000000000e+00	NA
3.5883000000e-140	0.0000000000e+00	NA
5.7851000000e-136	0.0000000000e+00	NA
6.3692000000e-132	0.0000000000e+00	NA
4.7654000000e-128	0.0000000000e+00	NA
2.3879000000e-124	0.0000000000e+00	NA
7.8391000000e-121	0.0000000000e+00	NA
1.6107000000e-117	0.0000000000e+00	NA
2.2394000000e-114	0.0000000000e+00	NA
2.1176000000e-111	0.0000000000e+00	NA
3.8815000000e-109	0.0000000000e+00	NA
4.0223000000e-107	0.0000000000e+00	NA
2.8540000000e-105	0.0000000000e+00	NA
6.0565000000e-103	0.0000000000e+00	NA
2.0747000000e-100	0.0000000000e+00	NA
6.2576000000e-98	0.0000000000e+00	NA
7.0163000000e-96	0.0000000000e+00	NA
6.9074000000e-94	0.0000000000e+00	NA
8.9345000000e-92	0.0000000000e+00	NA
8.0064000000e-90	0.0000000000e+00	NA
6.8628000000e-88	0.0000000000e+00	NA
6.9770000000e-86	0.0000000000e+00	NA
5.6344000000e-84	0.0000000000e+00	NA
2.3815000000e-82	0.0000000000e+00	NA
1.9795000000e-80	0.0000000000e+00	NA
1.3451000000e-78	0.0000000000e+00	NA
5.6429000000e-77	0.0000000000e+00	NA
3.4327000000e-75	0.0000000000e+00	NA
1.5179000000e-73	0.0000000000e+00	NA
5.9306000000e-72	0.0000000000e+00	NA
2.3659000000e-70	0.0000000000e+00	NA
9.1873000000e-69	0.0000000000e+00	NA
3.5079000000e-67	0.0000000000e+00	NA
1.2989000000e-65	0.0000000000e+00	NA
3.3634000000e-64	0.0000000000e+00	NA
1.0181000000e-62	0.0000000000e+00	NA
2.1789000000e-61	0.0000000000e+00	NA
3.9194000000e-60	0.0000000000e+00	NA
1.1755000000e-58	0.0000000000e+00	NA
2.8842000000e-57	0.0000000000e+00	NA
3.4454000000e-56	0.0000000000e+00	NA
7.7750000000e-55	0.0000000000e+00	NA
1.7419000000e-53	0.0000000000e+00	NA
3.9405000000e-52	0.0000000000e+00	NA
2.6278000000e-51	0.0000000000e+00	NA
5.2364000000e-50	0.0000000000e+00	NA
8.6913000000e-49	0.0000000000e+00	NA
1.1730000000e-47	0.0000000000e+00	NA
1.5591000000e-46	0.0000000000e+00	NA
1.1955000000e-45	0.0000000000e+00	NA
1.8354000000e-44	0.0000000000e+00	NA
1.0163000000e-43	7.4269000000e-44	1.3621434921e-01
1.5201000000e-42	1.4980000000e-42	6.3603456469e-03
8.1199000000e-42	8.0911000000e-42	1.5431119903e-03
1.1983000000e-40	1.1978000000e-40	1.8125056893e-04
7.6135000000e-40	7.6131000000e-40	2.2817673388e-05
6.9412000000e-39	6.9412000000e-39	0.0000000000e+00
4.1964000000e-38	4.1964000000e-38	0.0000000000e+00
2.8060000000e-37	2.8060000000e-37	0.0000000000e+00
1.7344000000e-36	1.7344000000e-36	0.0000000000e+00
1.0538000000e-35	1.0538000000e-35	0.0000000000e+00
5.1547000000e-35	5.1547000000e-35	0.0000000000e+00
2.6009000000e-34	2.6009000000e-34	0.0000000000e+00
9.5601000000e-34	9.5601000000e-34	0.0000000000e+00
4.5640000000e-33	4.5640000000e-33	0.0000000000e+00
1.7633000000e-32	1.7633000000e-32	0.0000000000e+00
6.3842000000e-32	6.3842000000e-32	0.0000000000e+00
1.8654000000e-31	1.8654000000e-31	0.0000000000e+00
7.2443000000e-31	7.2443000000e-31	0.0000000000e+00
2.1437000000e-30	2.1437000000e-30	0.0000000000e+00
5.9764000000e-30	5.9764000000e-30	0.0000000000e+00
1.5558000000e-29	1.5558000000e-29	0.0000000000e+00
3.7932000000e-29	3.7932000000e-29	0.0000000000e+00
8.6614000000e-29	8.6614000000e-29	0.0000000000e+00
1.8523000000e-28	1.8523000000e-28	0.0000000000e+00
3.7098000000e-28	3.7098000000e-28	0.0000000000e+00
6.9588000000e-28	6.9588000000e-28	0.0000000000e+00
1.2225000000e-27	1.2225000000e-27	0.0000000000e+00
2.0114000000e-27	2.0114000000e-27	0.0000000000e+00
3.0995000000e-27	3.0995000000e-27	0.0000000000e+00
4.4731000000e-27	4.4731000000e-27	0.0000000000e+00
6.0459000000e-27	6.0459000000e-27	0.0000000000e+00
7.6534000000e-27	7.6534000000e-27	0.0000000000e+00
9.0736000000e-27	9.0736000000e-27	0.0000000000e+00
1.0075000000e-26	1.0075000000e-26	0.0000000000e+00
1.0477000000e-26	1.0477000000e-26	0.0000000000e+00
1.0204000000e-26	1.0204000000e-26	0.0000000000e+00
9.3077000000e-27	9.3077000000e-27	0.0000000000e+00
7.9516000000e-27	7.9516000000e-27	0.0000000000e+00
6.3621000000e-27	6.3621000000e-27	0.0000000000e+00
4.7674000000e-27	4.7674000000e-27	0.0000000000e+00
1.8041000000e-203	0.0000000000e+00	NA
2.4652000000e-197	0.0000000000e+00	NA
2.1935000000e-191	0.0000000000e+00	NA
1.2799000000e-185	0.0000000000e+00	NA
4.9163000000e-180	0.0000000000e+00	NA
1.2475000000e-174	0.0000000000e+00	NA
2.0981000000e-169	0.0000000000e+00	NA
2.3458000000e-164	0.0000000000e+00	NA
1.7543000000e-159	0.0000000000e+00	NA
8.8256000000e-155	0.0000000000e+00	NA
3.0184000000e-150	0.0000000000e+00	NA
7.0711000000e-146	0.0000000000e+00	NA
1.1451000000e-141	0.0000000000e+00	NA
1.2876000000e-137	0.0000000000e+00	NA
1.0080000000e-133	0.0000000000e+00	NA
5.4279000000e-130	0.0000000000e+00	NA
1.9134000000e-126	0.0000000000e+00	NA
3.9903000000e-123	0.0000000000e+00	NA
5.6167000000e-120	0.0000000000e+00	NA
5.1485000000e-117	0.0000000000e+00	NA
1.9028000000e-114	0.0000000000e+00	NA
3.6428000000e-112	0.0000000000e+00	NA
1.3403000000e-110	0.0000000000e+00	NA
1.4094000000e-108	0.0000000000e+00	NA
7.9993000000e-106	0.0000000000e+00	NA
1.2550000000e-103	0.0000000000e+00	NA
2.6217000000e-101	0.0000000000e+00	NA
5.3780000000e-99	0.0000000000e+00	NA
6.2995000000e-97	0.0000000000e+00	NA
3.8515000000e-95	0.0000000000e+00	NA
3.5748000000e-93	0.0000000000e+00	NA
4.3015000000e-91	0.0000000000e+00	NA
3.9281000000e-89	0.0000000000e+00	NA
2.5387000000e-87	0.0000000000e+00	NA
2.8214000000e-85	0.0000000000e+00	NA
1.8687000000e-83	0.0000000000e+00	NA
1.3759000000e-81	0.0000000000e+00	NA
9.4537000000e-80	0.0000000000e+00	NA
4.6760000000e-78	0.0000000000e+00	NA
2.0335000000e-76	0.0000000000e+00	NA
9.8374000000e-75	0.0000000000e+00	NA
2.9655000000e-73	0.0000000000e+00	NA
1.2369000000e-71	0.0000000000e+00	NA
6.0103000000e-70	0.0000000000e+00	NA
2.1743000000e-68	0.0000000000e+00	NA
5.6387000000e-67	0.0000000000e+00	NA
1.8224000000e-65	0.0000000000e+00	NA
4.4621000000e-64	0.0000000000e+00	NA
1.2499000000e-62	0.0000000000e+00	NA
3.7561000000e-61	0.0000000000e+00	NA
7.4635000000e-60	0.0000000000e+00	NA
1.2523000000e-58	0.0000000000e+00	NA
2.9610000000e-57	0.0000000000e+00	NA
8.2559000000e-56	0.0000000000e+00	NA
8.7273000000e-55	0.0000000000e+00	NA
1.6988000000e-53	0.0000000000e+00	NA
3.0934000000e-52	0.0000000000e+00	NA
3.3564000000e-51	0.0000000000e+00	NA
6.3875000000e-50	0.0000000000e+00	NA
9.6499000000e-49	0.0000000000e+00	NA
1.2000000000e-47	0.0000000000e+00	NA
8.5356000000e-47	0.0000000000e+00	NA
9.1328000000e-46	0.0000000000e+00	NA
1.4147000000e-44	0.0000000000e+00	NA
1.2171000000e-43	9.9492000000e-44	8.7538101231e-02
1.1291000000e-42	1.0916000000e-42	1.4668880405e-02
4.5328000000e-42	4.4968000000e-42	3.4629848915e-03
4.2445000000e-41	4.2398000000e-41	4.8116739713e-04
5.1479000000e-40	5.1474000000e-40	4.2183761740e-05
4.2842000000e-39	4.2841000000e-39	1.0137238003e-05
2.6393000000e-38	2.6393000000e-38	0.0000000000e+00
1.7004000000e-37	1.7004000000e-37	0.0000000000e+00
9.2524000000e-37	9.2524000000e-37	0.0000000000e+00
4.8012000000e-36	4.8012000000e-36	0.0000000000e+00
2.3344000000e-35	2.3344000000e-35	0.0000000000e+00
1.0506000000e-34	1.0506000000e-34	0.0000000000e+00
4.1072000000e-34	4.1072000000e-34	0.0000000000e+00
1.4755000000e-33	1.4755000000e-33	0.0000000000e+00
6.4524000000e-33	6.4524000000e-33	0.0000000000e+00
2.2247000000e-32	2.2247000000e-32	0.0000000000e+00
7.1837000000e-32	7.1837000000e-32	0.0000000000e+00
2.1725000000e-31	2.1725000000e-31	0.0000000000e+00
6.1532000000e-31	6.1532000000e-31	0.0000000000e+00
1.6322000000e-30	1.6322000000e-30	0.0000000000e+00
4.0548000000e-30	4.0548000000e-30	0.0000000000e+00
9.4343000000e-30	9.4343000000e-30	0.0000000000e+00
2.0558000000e-29	2.0558000000e-29	0.0000000000e+00
4.1954000000e-29	4.1954000000e-29	0.0000000000e+00
8.0188000000e-29	8.0188000000e-29	0.0000000000e+00
1.4354000000e-28	1.4354000000e-28	0.0000000000e+00
2.4065000000e-28	2.4065000000e-28	0.0000000000e+00
3.7784000000e-28	3.7784000000e-28	0.0000000000e+00
5.5562000000e-28	5.5562000000e-28	0.0000000000e+00
7.6521000000e-28	7.6521000000e-28	0.0000000000e+00
9.8700000000e-28	9.8700000000e-28	0.0000000000e+00
1.1923000000e-27	1.1923000000e-27	0.0000000000e+00
1.3490000000e-27	1.3490000000e-27	0.0000000000e+00
1.4294000000e-27	1.4294000000e-27	0.0000000000e+00
1.4185000000e-27	1.4185000000e-27	0.0000000000e+00
1.3184000000e-27	1.3184000000e-27	0.0000000000e+00
1.1476000000e-27	1.1476000000e-27	0.0000000000e+00
2.6859000000e-209	0.0000000000e+00	NA
3.6621000000e-203	0.0000000000e+00	NA
3.2375000000e-197	0.0000000000e+00	NA
1.8698000000e-191	0.0000000000e+00	NA
7.1029000000e-186	0.0000000000e+00	NA
1.7747000000e-180	0.0000000000e+00	NA
2.9309000000e-175	0.0000000000e+00	NA
3.2063000000e-170	0.0000000000e+00	NA
2.3365000000e-165	0.0000000000e+00	NA
1.1427000000e-160	0.0000000000e+00	NA
3.7926000000e-156	0.0000000000e+00	NA
8.6326000000e-152	0.0000000000e+00	NA
1.3678000000e-147	0.0000000000e+00	NA
1.5311000000e-143	0.0000000000e+00	NA
1.2466000000e-139	0.0000000000e+00	NA
7.5684000000e-136	0.0000000000e+00	NA
3.1328000000e-132	0.0000000000e+00	NA
6.6379000000e-129	0.0000000000e+00	NA
9.4682000000e-126	0.0000000000e+00	NA
3.7502000000e-123	0.0000000000e+00	NA
1.1452000000e-121	0.0000000000e+00	NA
3.1975000000e-118	0.0000000000e+00	NA
4.6655000000e-116	0.0000000000e+00	NA
6.2816000000e-114	0.0000000000e+00	NA
1.3943000000e-111	0.0000000000e+00	NA
3.3039000000e-109	0.0000000000e+00	NA
6.1391000000e-107	0.0000000000e+00	NA
7.2402000000e-105	0.0000000000e+00	NA
1.5502000000e-102	0.0000000000e+00	NA
2.1906000000e-100	0.0000000000e+00	NA
2.8889000000e-98	0.0000000000e+00	NA
2.3254000000e-96	0.0000000000e+00	NA
1.6851000000e-94	0.0000000000e+00	NA
1.8949000000e-92	0.0000000000e+00	NA
2.4555000000e-90	0.0000000000e+00	NA
2.2411000000e-88	0.0000000000e+00	NA
1.0291000000e-86	0.0000000000e+00	NA
8.9355000000e-85	0.0000000000e+00	NA
5.7637000000e-83	0.0000000000e+00	NA
4.1646000000e-81	0.0000000000e+00	NA
2.4060000000e-79	0.0000000000e+00	NA
8.6403000000e-78	0.0000000000e+00	NA
4.9403000000e-76	0.0000000000e+00	NA
1.9644000000e-74	0.0000000000e+00	NA
5.6271000000e-73	0.0000000000e+00	NA
1.5938000000e-71	0.0000000000e+00	NA
6.5144000000e-70	0.0000000000e+00	NA
2.7299000000e-68	0.0000000000e+00	NA
