CPU	GPU	log10(CPU/GPU)
4.2086000000e-130	0.0000000000e+00	NA
2.4960000000e-132	0.0000000000e+00	NA
1.4197000000e-134	0.0000000000e+00	NA
7.7445000000e-137	0.0000000000e+00	NA
1.9352000000e-161	0.0000000000e+00	NA
1.5968000000e-155	0.0000000000e+00	NA
9.0857000000e-150	0.0000000000e+00	NA
3.6341000000e-144	0.0000000000e+00	NA
1.0234000000e-138	0.0000000000e+00	NA
2.0405000000e-133	0.0000000000e+00	NA
2.8731000000e-128	0.0000000000e+00	NA
2.8719000000e-123	0.0000000000e+00	NA
2.0331000000e-118	0.0000000000e+00	NA
1.0227000000e-113	0.0000000000e+00	NA
3.6534000000e-109	0.0000000000e+00	NA
9.2816000000e-105	0.0000000000e+00	NA
1.7438000000e-100	0.0000000000e+00	NA
2.5057000000e-96	0.0000000000e+00	NA
2.5688000000e-92	0.0000000000e+00	NA
1.8619000000e-88	0.0000000000e+00	NA
1.0069000000e-84	0.0000000000e+00	NA
4.0683000000e-81	0.0000000000e+00	NA
1.2541000000e-77	0.0000000000e+00	NA
3.0223000000e-74	0.0000000000e+00	NA
5.4374000000e-71	0.0000000000e+00	NA
6.8664000000e-68	0.0000000000e+00	NA
5.9484000000e-65	0.0000000000e+00	NA
3.5875000000e-62	0.0000000000e+00	NA
1.5119000000e-59	0.0000000000e+00	NA
4.4388000000e-57	0.0000000000e+00	NA
9.0860000000e-55	0.0000000000e+00	NA
1.3008000000e-52	0.0000000000e+00	NA
1.3078000000e-50	0.0000000000e+00	NA
9.1413000000e-49	0.0000000000e+00	NA
4.4210000000e-47	0.0000000000e+00	NA
1.4874000000e-45	0.0000000000e+00	NA
3.5107000000e-44	3.3631000000e-44	1.8653938242e-02
5.8650000000e-43	5.7593000000e-43	7.8983150789e-03
6.9754000000e-42	6.9743000000e-42	6.8492359131e-05
5.9484000000e-41	5.9481000000e-41	2.1903643021e-05
3.6616000000e-40	3.6616000000e-40	0.0000000000e+00
1.6366000000e-39	1.6366000000e-39	0.0000000000e+00
5.3244000000e-39	5.3243000000e-39	8.1567605796e-06
1.2610000000e-38	1.2610000000e-38	0.0000000000e+00
2.1745000000e-38	2.1745000000e-38	0.0000000000e+00
2.7233000000e-38	2.7233000000e-38	0.0000000000e+00
2.4761000000e-38	2.4760000000e-38	1.7539810665e-05
1.6160000000e-38	1.6160000000e-38	0.0000000000e+00
7.4963000000e-39	7.4962000000e-39	5.7934898371e-06
2.5314000000e-39	2.5314000000e-39	0.0000000000e+00
6.1986000000e-40	6.1985000000e-40	7.0063882991e-06
1.1134000000e-40	1.1132000000e-40	7.8019308914e-05
1.6538000000e-41	1.6517000000e-41	5.5181880786e-04
2.0858000000e-42	2.0781000000e-42	1.6062207654e-03
2.0050000000e-43	1.9058000000e-43	2.2037054344e-02
1.3951000000e-44	0.0000000000e+00	NA
9.1194000000e-46	0.0000000000e+00	NA
5.1675000000e-47	0.0000000000e+00	NA
1.9884000000e-48	0.0000000000e+00	NA
7.2077000000e-50	0.0000000000e+00	NA
2.8163000000e-51	0.0000000000e+00	NA
1.1019000000e-52	0.0000000000e+00	NA
3.9465000000e-54	0.0000000000e+00	NA
1.3007000000e-55	0.0000000000e+00	NA
4.8069000000e-57	0.0000000000e+00	NA
1.4602000000e-58	0.0000000000e+00	NA
4.2154000000e-60	0.0000000000e+00	NA
1.3846000000e-61	0.0000000000e+00	NA
4.0534000000e-63	0.0000000000e+00	NA
9.6762000000e-65	0.0000000000e+00	NA
2.1229000000e-66	0.0000000000e+00	NA
4.3664000000e-68	0.0000000000e+00	NA
9.2446000000e-70	0.0000000000e+00	NA
2.2098000000e-71	0.0000000000e+00	NA
5.2158000000e-73	0.0000000000e+00	NA
1.0745000000e-74	0.0000000000e+00	NA
1.7585000000e-76	0.0000000000e+00	NA
2.0800000000e-78	0.0000000000e+00	NA
2.5421000000e-80	0.0000000000e+00	NA
2.9407000000e-82	0.0000000000e+00	NA
5.0500000000e-84	0.0000000000e+00	NA
9.5995000000e-86	0.0000000000e+00	NA
1.3556000000e-87	0.0000000000e+00	NA
2.3328000000e-89	0.0000000000e+00	NA
5.7017000000e-91	0.0000000000e+00	NA
9.2892000000e-93	0.0000000000e+00	NA
1.1959000000e-94	0.0000000000e+00	NA
1.4718000000e-96	0.0000000000e+00	NA
1.7796000000e-98	0.0000000000e+00	NA
2.0667000000e-100	0.0000000000e+00	NA
2.3730000000e-102	0.0000000000e+00	NA
2.4349000000e-104	0.0000000000e+00	NA
2.3989000000e-106	0.0000000000e+00	NA
2.2691000000e-108	0.0000000000e+00	NA
2.0603000000e-110	0.0000000000e+00	NA
1.7957000000e-112	0.0000000000e+00	NA
1.5019000000e-114	0.0000000000e+00	NA
1.2055000000e-116	0.0000000000e+00	NA
9.2850000000e-119	0.0000000000e+00	NA
6.8614000000e-121	0.0000000000e+00	NA
4.8644000000e-123	0.0000000000e+00	NA
3.3084000000e-125	0.0000000000e+00	NA
2.1584000000e-127	0.0000000000e+00	NA
1.3507000000e-129	0.0000000000e+00	NA
8.1071000000e-132	0.0000000000e+00	NA
3.0281000000e-158	0.0000000000e+00	NA
2.4987000000e-152	0.0000000000e+00	NA
1.4250000000e-146	0.0000000000e+00	NA
5.6866000000e-141	0.0000000000e+00	NA
1.6017000000e-135	0.0000000000e+00	NA
3.1897000000e-130	0.0000000000e+00	NA
4.4988000000e-125	0.0000000000e+00	NA
4.4850000000e-120	0.0000000000e+00	NA
3.1783000000e-115	0.0000000000e+00	NA
1.6008000000e-110	0.0000000000e+00	NA
5.7398000000e-106	0.0000000000e+00	NA
1.4673000000e-101	0.0000000000e+00	NA
2.9803000000e-97	0.0000000000e+00	NA
4.3869000000e-93	0.0000000000e+00	NA
4.6475000000e-89	0.0000000000e+00	NA
3.4705000000e-85	0.0000000000e+00	NA
1.9006000000e-81	0.0000000000e+00	NA
7.3383000000e-78	0.0000000000e+00	NA
2.1922000000e-74	0.0000000000e+00	NA
5.5779000000e-71	0.0000000000e+00	NA
1.1104000000e-67	0.0000000000e+00	NA
1.5119000000e-64	0.0000000000e+00	NA
1.3453000000e-61	0.0000000000e+00	NA
8.4036000000e-59	0.0000000000e+00	NA
3.6680000000e-56	0.0000000000e+00	NA
1.0961000000e-53	0.0000000000e+00	NA
2.2845000000e-51	0.0000000000e+00	NA
3.2899000000e-49	0.0000000000e+00	NA
3.3538000000e-47	0.0000000000e+00	NA
2.3474000000e-45	0.0000000000e+00	NA
1.1176000000e-43	1.1070000000e-43	4.1387722274e-03
3.6726000000e-42	3.6728000000e-42	-2.3649875133e-05
8.4219000000e-41	8.4207000000e-41	6.1885145900e-05
1.3609000000e-39	1.3608000000e-39	3.1913471882e-05
1.5598000000e-38	1.5598000000e-38	0.0000000000e+00
1.2768000000e-37	1.2768000000e-37	0.0000000000e+00
7.5350000000e-37	7.5350000000e-37	0.0000000000e+00
3.2366000000e-36	3.2366000000e-36	0.0000000000e+00
1.0375000000e-35	1.0375000000e-35	0.0000000000e+00
2.3784000000e-35	2.3784000000e-35	0.0000000000e+00
4.0114000000e-35	4.0114000000e-35	0.0000000000e+00
4.9706000000e-35	4.9706000000e-35	0.0000000000e+00
4.5164000000e-35	4.5164000000e-35	0.0000000000e+00
2.9309000000e-35	2.9309000000e-35	0.0000000000e+00
1.3725000000e-35	1.3725000000e-35	0.0000000000e+00
4.7302000000e-36	4.7302000000e-36	0.0000000000e+00
1.2069000000e-36	1.2070000000e-36	-3.5982806425e-05
2.0005000000e-37	2.0005000000e-37	0.0000000000e+00
2.9634000000e-38	2.9633000000e-38	1.4655524388e-05
4.1311000000e-39	4.1311000000e-39	0.0000000000e+00
4.6434000000e-40	4.6433000000e-40	9.3530421338e-06
2.6055000000e-41	2.6040000000e-41	2.5009760663e-04
2.0375000000e-42	2.0095000000e-42	6.0096068840e-03
1.5350000000e-43	1.1631000000e-43	1.2049132409e-01
4.2752000000e-45	0.0000000000e+00	NA
1.5997000000e-46	0.0000000000e+00	NA
7.5988000000e-48	0.0000000000e+00	NA
3.1100000000e-49	0.0000000000e+00	NA
1.2007000000e-50	0.0000000000e+00	NA
3.2553000000e-52	0.0000000000e+00	NA
2.3710000000e-53	0.0000000000e+00	NA
6.6085000000e-55	0.0000000000e+00	NA
1.6615000000e-56	0.0000000000e+00	NA
6.9344000000e-58	0.0000000000e+00	NA
2.0233000000e-59	0.0000000000e+00	NA
4.6352000000e-61	0.0000000000e+00	NA
1.0511000000e-62	0.0000000000e+00	NA
2.2501000000e-64	0.0000000000e+00	NA
3.3794000000e-66	0.0000000000e+00	NA
1.0671000000e-67	0.0000000000e+00	NA
3.3422000000e-69	0.0000000000e+00	NA
7.3276000000e-71	0.0000000000e+00	NA
1.4708000000e-72	0.0000000000e+00	NA
1.5115000000e-74	0.0000000000e+00	NA
2.9887000000e-76	0.0000000000e+00	NA
2.0215000000e-78	0.0000000000e+00	NA
5.6185000000e-80	0.0000000000e+00	NA
9.1070000000e-82	0.0000000000e+00	NA
2.0908000000e-83	0.0000000000e+00	NA
1.5641000000e-85	0.0000000000e+00	NA
8.2527000000e-87	0.0000000000e+00	NA
1.3319000000e-88	0.0000000000e+00	NA
1.8195000000e-90	0.0000000000e+00	NA
2.3746000000e-92	0.0000000000e+00	NA
3.2058000000e-94	0.0000000000e+00	NA
4.1157000000e-96	0.0000000000e+00	NA
5.3328000000e-98	0.0000000000e+00	NA
6.0040000000e-100	0.0000000000e+00	NA
6.4927000000e-102	0.0000000000e+00	NA
6.7427000000e-104	0.0000000000e+00	NA
6.7236000000e-106	0.0000000000e+00	NA
6.4367000000e-108	0.0000000000e+00	NA
5.9152000000e-110	0.0000000000e+00	NA
5.2176000000e-112	0.0000000000e+00	NA
4.4169000000e-114	0.0000000000e+00	NA
3.5881000000e-116	0.0000000000e+00	NA
2.7969000000e-118	0.0000000000e+00	NA
2.0917000000e-120	0.0000000000e+00	NA
1.5009000000e-122	0.0000000000e+00	NA
1.0331000000e-124	0.0000000000e+00	NA
6.8212000000e-127	0.0000000000e+00	NA
3.3999000000e-155	0.0000000000e+00	NA
2.8136000000e-149	0.0000000000e+00	NA
1.6052000000e-143	0.0000000000e+00	NA
6.4223000000e-138	0.0000000000e+00	NA
1.8103000000e-132	0.0000000000e+00	NA
3.6030000000e-127	0.0000000000e+00	NA
5.0847000000e-122	0.0000000000e+00	NA
5.0799000000e-117	0.0000000000e+00	NA
3.6016000000e-112	0.0000000000e+00	NA
1.8190000000e-107	0.0000000000e+00	NA
6.5474000000e-103	0.0000000000e+00	NA
1.7761000000e-98	0.0000000000e+00	NA
3.6811000000e-94	0.0000000000e+00	NA
5.5445000000e-90	0.0000000000e+00	NA
6.1652000000e-86	0.0000000000e+00	NA
5.1352000000e-82	0.0000000000e+00	NA
2.7060000000e-78	0.0000000000e+00	NA
1.0363000000e-74	0.0000000000e+00	NA
2.6849000000e-71	0.0000000000e+00	NA
6.9876000000e-68	0.0000000000e+00	NA
1.5382000000e-64	0.0000000000e+00	NA
2.4707000000e-61	0.0000000000e+00	NA
2.2498000000e-58	0.0000000000e+00	NA
1.5389000000e-55	0.0000000000e+00	NA
6.9936000000e-53	0.0000000000e+00	NA
2.0458000000e-50	0.0000000000e+00	NA
4.4437000000e-48	0.0000000000e+00	NA
6.3889000000e-46	0.0000000000e+00	NA
6.7268000000e-44	6.5861000000e-44	9.1801949769e-03
4.6922000000e-42	4.6901000000e-42	1.9441254857e-04
2.1831000000e-40	2.1831000000e-40	0.0000000000e+00
6.9694000000e-39	6.9694000000e-39	0.0000000000e+00
1.5605000000e-37	1.5605000000e-37	0.0000000000e+00
2.3874000000e-36	2.3874000000e-36	0.0000000000e+00
2.6209000000e-35	2.6209000000e-35	0.0000000000e+00
2.0191000000e-34	2.0191000000e-34	0.0000000000e+00
1.1354000000e-33	1.1354000000e-33	0.0000000000e+00
4.6708000000e-33	4.6708000000e-33	0.0000000000e+00
1.4218000000e-32	1.4217000000e-32	3.0546473155e-05
3.1832000000e-32	3.1832000000e-32	0.0000000000e+00
5.4240000000e-32	5.4240000000e-32	0.0000000000e+00
6.4997000000e-32	6.4997000000e-32	0.0000000000e+00
5.8069000000e-32	5.8069000000e-32	0.0000000000e+00
3.4834000000e-32	3.4834000000e-32	0.0000000000e+00
1.6955000000e-32	1.6955000000e-32	0.0000000000e+00
6.2454000000e-33	6.2453000000e-33	6.9538854014e-06
1.9885000000e-33	1.9885000000e-33	0.0000000000e+00
3.2747000000e-34	3.2747000000e-34	0.0000000000e+00
4.6202000000e-35	4.6202000000e-35	0.0000000000e+00
7.1588000000e-36	7.1588000000e-36	0.0000000000e+00
7.3218000000e-37	7.3218000000e-37	0.0000000000e+00
5.3834000000e-38	5.3834000000e-38	0.0000000000e+00
2.7237000000e-39	2.7237000000e-39	0.0000000000e+00
1.8575000000e-40	1.8573000000e-40	4.6763700045e-05
1.1882000000e-41	1.1863000000e-41	6.9501763885e-04
4.2366000000e-43	3.9096000000e-43	3.4885135858e-02
1.4150000000e-44	0.0000000000e+00	NA
6.6209000000e-46	0.0000000000e+00	NA
5.5044000000e-47	0.0000000000e+00	NA
9.0871000000e-49	0.0000000000e+00	NA
4.0475000000e-50	0.0000000000e+00	NA
2.4463000000e-51	0.0000000000e+00	NA
7.6968000000e-53	0.0000000000e+00	NA
2.3050000000e-54	0.0000000000e+00	NA
6.6177000000e-56	0.0000000000e+00	NA
1.7900000000e-57	0.0000000000e+00	NA
4.7938000000e-59	0.0000000000e+00	NA
1.2120000000e-60	0.0000000000e+00	NA
2.4995000000e-62	0.0000000000e+00	NA
4.1884000000e-64	0.0000000000e+00	NA
1.6089000000e-65	0.0000000000e+00	NA
2.2596000000e-67	0.0000000000e+00	NA
7.4290000000e-69	0.0000000000e+00	NA
1.4027000000e-70	0.0000000000e+00	NA
1.7193000000e-72	0.0000000000e+00	NA
3.2875000000e-74	0.0000000000e+00	NA
5.7089000000e-76	0.0000000000e+00	NA
1.1248000000e-77	0.0000000000e+00	NA
1.3086000000e-79	0.0000000000e+00	NA
2.2935000000e-81	0.0000000000e+00	NA
4.2167000000e-83	0.0000000000e+00	NA
1.6006000000e-84	0.0000000000e+00	NA
2.3368000000e-86	0.0000000000e+00	NA
3.2648000000e-88	0.0000000000e+00	NA
4.7177000000e-90	0.0000000000e+00	NA
7.5449000000e-92	0.0000000000e+00	NA
9.6920000000e-94	0.0000000000e+00	NA
1.1965000000e-95	0.0000000000e+00	NA
1.4194000000e-97	0.0000000000e+00	NA
1.6175000000e-99	0.0000000000e+00	NA
1.7703000000e-101	0.0000000000e+00	NA
1.8608000000e-103	0.0000000000e+00	NA
1.8780000000e-105	0.0000000000e+00	NA
1.8196000000e-107	0.0000000000e+00	NA
1.6924000000e-109	0.0000000000e+00	NA
1.5109000000e-111	0.0000000000e+00	NA
1.2945000000e-113	0.0000000000e+00	NA
1.0643000000e-115	0.0000000000e+00	NA
8.3960000000e-118	0.0000000000e+00	NA
6.3551000000e-120	0.0000000000e+00	NA
4.6149000000e-122	0.0000000000e+00	NA
2.7378000000e-152	0.0000000000e+00	NA
2.2726000000e-146	0.0000000000e+00	NA
1.3004000000e-140	0.0000000000e+00	NA
5.2071000000e-135	0.0000000000e+00	NA
1.4725000000e-129	0.0000000000e+00	NA
2.9423000000e-124	0.0000000000e+00	NA
4.1571000000e-119	0.0000000000e+00	NA
4.1723000000e-114	0.0000000000e+00	NA
2.9671000000e-109	0.0000000000e+00	NA
1.5020000000e-104	0.0000000000e+00	NA
5.4105000000e-100	0.0000000000e+00	NA
1.5611000000e-95	0.0000000000e+00	NA
3.2545000000e-91	0.0000000000e+00	NA
4.9221000000e-87	0.0000000000e+00	NA
5.6350000000e-83	0.0000000000e+00	NA
5.2882000000e-79	0.0000000000e+00	NA
3.8524000000e-75	0.0000000000e+00	NA
9.6962000000e-72	0.0000000000e+00	NA
2.8619000000e-68	0.0000000000e+00	NA
7.7668000000e-65	0.0000000000e+00	NA
1.5146000000e-61	0.0000000000e+00	NA
2.8111000000e-58	0.0000000000e+00	NA
2.8785000000e-55	0.0000000000e+00	NA
1.9284000000e-52	0.0000000000e+00	NA
9.4750000000e-50	0.0000000000e+00	NA
3.0091000000e-47	0.0000000000e+00	NA
6.5778000000e-45	0.0000000000e+00	NA
1.0460000000e-42	1.0384000000e-42	3.1670050750e-03
1.0829000000e-40	1.0828000000e-40	4.0106615156e-05
7.4462000000e-39	7.4462000000e-39	0.0000000000e+00
3.4142000000e-37	3.4142000000e-37	0.0000000000e+00
1.0452000000e-35	1.0452000000e-35	0.0000000000e+00
2.2078000000e-34	2.2078000000e-34	0.0000000000e+00
3.3132000000e-33	3.3132000000e-33	0.0000000000e+00
3.3064000000e-32	3.3064000000e-32	0.0000000000e+00
2.3549000000e-31	2.3549000000e-31	0.0000000000e+00
1.2636000000e-30	1.2636000000e-30	0.0000000000e+00
4.9776000000e-30	4.9776000000e-30	0.0000000000e+00
1.4452000000e-29	1.4452000000e-29	0.0000000000e+00
3.1707000000e-29	3.1707000000e-29	0.0000000000e+00
5.0766000000e-29	5.0767000000e-29	-8.5547453916e-06
6.0177000000e-29	6.0177000000e-29	0.0000000000e+00
5.3625000000e-29	5.3625000000e-29	0.0000000000e+00
3.6070000000e-29	3.6070000000e-29	0.0000000000e+00
1.7835000000e-29	1.7835000000e-29	0.0000000000e+00
6.8018000000e-30	6.8019000000e-30	-6.3849464765e-06
1.9834000000e-30	1.9834000000e-30	0.0000000000e+00
4.1619000000e-31	4.1619000000e-31	0.0000000000e+00
5.0147000000e-32	5.0147000000e-32	0.0000000000e+00
6.5398000000e-33	6.5398000000e-33	0.0000000000e+00
4.5020000000e-34	4.5020000000e-34	0.0000000000e+00
5.3057000000e-35	5.3057000000e-35	0.0000000000e+00
3.9757000000e-36	3.9757000000e-36	0.0000000000e+00
1.4095000000e-37	1.4095000000e-37	0.0000000000e+00
1.0396000000e-38	1.0396000000e-38	0.0000000000e+00
4.7141000000e-40	4.7138000000e-40	2.7638889809e-05
2.6074000000e-41	2.6045000000e-41	4.8329942151e-04
1.1813000000e-42	1.1365000000e-42	1.6790763902e-02
4.8928000000e-44	0.0000000000e+00	NA
2.8611000000e-45	0.0000000000e+00	NA
4.2680000000e-47	0.0000000000e+00	NA
1.4984000000e-48	0.0000000000e+00	NA
1.0336000000e-49	0.0000000000e+00	NA
2.7980000000e-51	0.0000000000e+00	NA
1.0706000000e-52	0.0000000000e+00	NA
1.7681000000e-54	0.0000000000e+00	NA
6.2177000000e-56	0.0000000000e+00	NA
2.3714000000e-57	0.0000000000e+00	NA
9.5226000000e-59	0.0000000000e+00	NA
2.4831000000e-60	0.0000000000e+00	NA
5.6959000000e-62	0.0000000000e+00	NA
1.3932000000e-63	0.0000000000e+00	NA
3.5934000000e-65	0.0000000000e+00	NA
7.2459000000e-67	0.0000000000e+00	NA
1.4859000000e-68	0.0000000000e+00	NA
3.0815000000e-70	0.0000000000e+00	NA
5.0469000000e-72	0.0000000000e+00	NA
6.7046000000e-74	0.0000000000e+00	NA
6.8444000000e-76	0.0000000000e+00	NA
3.4506000000e-77	0.0000000000e+00	NA
3.9467000000e-79	0.0000000000e+00	NA
1.4651000000e-80	0.0000000000e+00	NA
2.4056000000e-82	0.0000000000e+00	NA
3.7523000000e-84	0.0000000000e+00	NA
4.5720000000e-86	0.0000000000e+00	NA
1.0140000000e-87	0.0000000000e+00	NA
1.4265000000e-89	0.0000000000e+00	NA
1.9297000000e-91	0.0000000000e+00	NA
2.5092000000e-93	0.0000000000e+00	NA
3.1356000000e-95	0.0000000000e+00	NA
3.7648000000e-97	0.0000000000e+00	NA
4.3424000000e-99	0.0000000000e+00	NA
4.8106000000e-101	0.0000000000e+00	NA
5.1177000000e-103	0.0000000000e+00	NA
5.2276000000e-105	0.0000000000e+00	NA
5.1264000000e-107	0.0000000000e+00	NA
4.8258000000e-109	0.0000000000e+00	NA
4.3602000000e-111	0.0000000000e+00	NA
3.7808000000e-113	0.0000000000e+00	NA
3.1460000000e-115	0.0000000000e+00	NA
2.5118000000e-117	0.0000000000e+00	NA
1.5875000000e-149	0.0000000000e+00	NA
1.3189000000e-143	0.0000000000e+00	NA
7.5696000000e-138	0.0000000000e+00	NA
3.0467000000e-132	0.0000000000e+00	NA
8.6444000000e-127	0.0000000000e+00	NA
1.7342000000e-121	0.0000000000e+00	NA
2.4629000000e-116	0.0000000000e+00	NA
2.4838000000e-111	0.0000000000e+00	NA
1.7757000000e-106	0.0000000000e+00	NA
9.0307000000e-102	0.0000000000e+00	NA
3.4038000000e-97	0.0000000000e+00	NA
9.9260000000e-93	0.0000000000e+00	NA
2.0675000000e-88	0.0000000000e+00	NA
3.0720000000e-84	0.0000000000e+00	NA
3.5645000000e-80	0.0000000000e+00	NA
3.3232000000e-76	0.0000000000e+00	NA
1.8503000000e-72	0.0000000000e+00	NA
9.8334000000e-69	0.0000000000e+00	NA
2.5530000000e-65	0.0000000000e+00	NA
6.6920000000e-62	0.0000000000e+00	NA
1.2114000000e-58	0.0000000000e+00	NA
2.4750000000e-55	0.0000000000e+00	NA
2.6519000000e-52	0.0000000000e+00	NA
1.8991000000e-49	0.0000000000e+00	NA
9.8044000000e-47	0.0000000000e+00	NA
3.4194000000e-44	3.3631000000e-44	7.2101263341e-03
8.3201000000e-42	8.3237000000e-42	-1.8787298084e-04
1.3586000000e-39	1.3585000000e-39	3.1967500799e-05
1.4224000000e-37	1.4224000000e-37	0.0000000000e+00
9.7430000000e-36	9.7429000000e-36	4.4575255123e-06
4.3470000000e-34	4.3470000000e-34	0.0000000000e+00
1.2529000000e-32	1.2529000000e-32	0.0000000000e+00
2.5147000000e-31	2.5147000000e-31	0.0000000000e+00
3.3829000000e-30	3.3829000000e-30	0.0000000000e+00
3.2076000000e-29	3.2077000000e-29	-1.3539335088e-05
2.1341000000e-28	2.1341000000e-28	0.0000000000e+00
1.0616000000e-27	1.0616000000e-27	0.0000000000e+00
3.9396000000e-27	3.9396000000e-27	0.0000000000e+00
1.0821000000e-26	1.0821000000e-26	0.0000000000e+00
2.2251000000e-26	2.2251000000e-26	0.0000000000e+00
3.4384000000e-26	3.4384000000e-26	0.0000000000e+00
4.1518000000e-26	4.1518000000e-26	0.0000000000e+00
3.5094000000e-26	3.5094000000e-26	0.0000000000e+00
2.3543000000e-26	2.3543000000e-26	0.0000000000e+00
1.2056000000e-26	1.2056000000e-26	0.0000000000e+00
4.4177000000e-27	4.4177000000e-27	0.0000000000e+00
1.3099000000e-27	1.3099000000e-27	0.0000000000e+00
2.8100000000e-28	2.8100000000e-28	0.0000000000e+00
4.6065000000e-29	4.6065000000e-29	0.0000000000e+00
5.5534000000e-30	5.5534000000e-30	0.0000000000e+00
6.2480000000e-31	6.2480000000e-31	0.0000000000e+00
4.4594000000e-32	4.4594000000e-32	0.0000000000e+00
2.7747000000e-33	2.7747000000e-33	0.0000000000e+00
1.9821000000e-34	1.9821000000e-34	0.0000000000e+00
1.1938000000e-35	1.1938000000e-35	0.0000000000e+00
7.0800000000e-37	7.0801000000e-37	-6.1340595322e-06
3.5507000000e-38	3.5507000000e-38	0.0000000000e+00
1.5090000000e-39	1.5090000000e-39	0.0000000000e+00
5.1516000000e-41	5.1501000000e-41	1.2647266518e-04
4.5263000000e-42	4.4743000000e-42	5.0182353016e-03
6.8276000000e-44	0.0000000000e+00	NA
2.4142000000e-45	0.0000000000e+00	NA
1.3871000000e-46	0.0000000000e+00	NA
5.9225000000e-48	0.0000000000e+00	NA
1.8492000000e-49	0.0000000000e+00	NA
6.6583000000e-51	0.0000000000e+00	NA
1.4439000000e-52	0.0000000000e+00	NA
6.3932000000e-54	0.0000000000e+00	NA
1.9920000000e-55	0.0000000000e+00	NA
7.2015000000e-57	0.0000000000e+00	NA
1.1493000000e-58	0.0000000000e+00	NA
3.6685000000e-60	0.0000000000e+00	NA
1.1576000000e-61	0.0000000000e+00	NA
3.2071000000e-63	0.0000000000e+00	NA
6.7224000000e-65	0.0000000000e+00	NA
1.6902000000e-66	0.0000000000e+00	NA
3.1749000000e-68	0.0000000000e+00	NA
5.2322000000e-70	0.0000000000e+00	NA
1.2360000000e-71	0.0000000000e+00	NA
9.9125000000e-74	0.0000000000e+00	NA
1.9373000000e-75	0.0000000000e+00	NA
7.8928000000e-77	0.0000000000e+00	NA
1.9102000000e-78	0.0000000000e+00	NA
3.5102000000e-80	0.0000000000e+00	NA
5.8930000000e-82	0.0000000000e+00	NA
1.1063000000e-83	0.0000000000e+00	NA
1.7030000000e-85	0.0000000000e+00	NA
2.5219000000e-87	0.0000000000e+00	NA
3.5917000000e-89	0.0000000000e+00	NA
4.9183000000e-91	0.0000000000e+00	NA
6.4736000000e-93	0.0000000000e+00	NA
8.1885000000e-95	0.0000000000e+00	NA
9.9516000000e-97	0.0000000000e+00	NA
1.1618000000e-98	0.0000000000e+00	NA
1.3027000000e-100	0.0000000000e+00	NA
1.4027000000e-102	0.0000000000e+00	NA
1.4502000000e-104	0.0000000000e+00	NA
1.4393000000e-106	0.0000000000e+00	NA
1.3713000000e-108	0.0000000000e+00	NA
1.2540000000e-110	0.0000000000e+00	NA
1.1005000000e-112	0.0000000000e+00	NA
6.5776000000e-147	0.0000000000e+00	NA
5.4944000000e-141	0.0000000000e+00	NA
3.1696000000e-135	0.0000000000e+00	NA
1.2796000000e-129	0.0000000000e+00	NA
3.6498000000e-124	0.0000000000e+00	NA
7.3789000000e-119	0.0000000000e+00	NA
1.0551000000e-113	0.0000000000e+00	NA
1.0729000000e-108	0.0000000000e+00	NA
7.7352000000e-104	0.0000000000e+00	NA
3.9651000000e-99	0.0000000000e+00	NA
1.5650000000e-94	0.0000000000e+00	NA
4.6168000000e-90	0.0000000000e+00	NA
9.6647000000e-86	0.0000000000e+00	NA
1.4694000000e-81	0.0000000000e+00	NA
1.6182000000e-77	0.0000000000e+00	NA
1.0513000000e-73	0.0000000000e+00	NA
7.2956000000e-70	0.0000000000e+00	NA
5.5347000000e-66	0.0000000000e+00	NA
1.4691000000e-62	0.0000000000e+00	NA
4.4752000000e-59	0.0000000000e+00	NA
1.0636000000e-55	0.0000000000e+00	NA
1.7128000000e-52	0.0000000000e+00	NA
1.7282000000e-49	0.0000000000e+00	NA
1.4276000000e-46	0.0000000000e+00	NA
8.6658000000e-44	8.5479000000e-44	5.9492288251e-03
3.5013000000e-41	3.5016000000e-41	-3.7209825829e-05
1.0709000000e-38	1.0709000000e-38	0.0000000000e+00
1.4601000000e-36	1.4601000000e-36	0.0000000000e+00
1.5825000000e-34	1.5825000000e-34	0.0000000000e+00
1.0598000000e-32	1.0598000000e-32	0.0000000000e+00
4.5751000000e-31	4.5751000000e-31	0.0000000000e+00
1.2818000000e-29	1.2818000000e-29	0.0000000000e+00
2.3689000000e-28	2.3689000000e-28	0.0000000000e+00
2.9206000000e-27	2.9206000000e-27	0.0000000000e+00
2.4380000000e-26	2.4380000000e-26	0.0000000000e+00
