CPU	GPU	log10(CPU/GPU)
7.0512000000e-91	0.0000000000e+00	NA
3.1244000000e-93	0.0000000000e+00	NA
1.3331000000e-95	0.0000000000e+00	NA
5.9251000000e-98	0.0000000000e+00	NA
2.6746000000e-100	0.0000000000e+00	NA
1.1319000000e-102	0.0000000000e+00	NA
4.6949000000e-105	0.0000000000e+00	NA
1.9450000000e-107	0.0000000000e+00	NA
7.2300000000e-110	0.0000000000e+00	NA
2.3691000000e-112	0.0000000000e+00	NA
7.1610000000e-115	0.0000000000e+00	NA
2.0371000000e-117	0.0000000000e+00	NA
5.4797000000e-120	0.0000000000e+00	NA
1.3783000000e-122	0.0000000000e+00	NA
3.2231000000e-125	0.0000000000e+00	NA
7.1026000000e-128	0.0000000000e+00	NA
1.4749000000e-130	0.0000000000e+00	NA
2.8861000000e-133	0.0000000000e+00	NA
5.3216000000e-136	0.0000000000e+00	NA
9.2460000000e-139	0.0000000000e+00	NA
1.5137000000e-141	0.0000000000e+00	NA
2.3350000000e-144	0.0000000000e+00	NA
3.3939000000e-147	0.0000000000e+00	NA
4.6479000000e-150	0.0000000000e+00	NA
5.9974000000e-153	0.0000000000e+00	NA
7.2913000000e-156	0.0000000000e+00	NA
8.3518000000e-159	0.0000000000e+00	NA
9.0133000000e-162	0.0000000000e+00	NA
5.9678000000e-139	0.0000000000e+00	NA
7.5166000000e-133	0.0000000000e+00	NA
6.2867000000e-127	0.0000000000e+00	NA
3.5215000000e-121	0.0000000000e+00	NA
1.3222000000e-115	0.0000000000e+00	NA
3.3364000000e-110	0.0000000000e+00	NA
5.6520000000e-105	0.0000000000e+00	NA
6.4426000000e-100	0.0000000000e+00	NA
4.9369000000e-95	0.0000000000e+00	NA
2.5464000000e-90	0.0000000000e+00	NA
8.8387000000e-86	0.0000000000e+00	NA
2.0652000000e-81	0.0000000000e+00	NA
3.2986000000e-77	0.0000000000e+00	NA
3.6486000000e-73	0.0000000000e+00	NA
2.7170000000e-69	0.0000000000e+00	NA
1.3573000000e-65	0.0000000000e+00	NA
4.6433000000e-62	0.0000000000e+00	NA
1.0846000000e-58	0.0000000000e+00	NA
1.7296000000e-55	0.0000000000e+00	NA
1.8829000000e-52	0.0000000000e+00	NA
1.3750000000e-49	0.0000000000e+00	NA
6.6214000000e-47	0.0000000000e+00	NA
2.0917000000e-44	1.2612000000e-44	2.1971543433e-01
4.3426000000e-42	4.3286000000e-42	1.4023729195e-03
5.9211000000e-40	5.9209000000e-40	1.4669632898e-05
5.2963000000e-38	5.2963000000e-38	0.0000000000e+00
3.1077000000e-36	3.1077000000e-36	0.0000000000e+00
1.1967000000e-34	1.1967000000e-34	0.0000000000e+00
3.0266000000e-33	3.0266000000e-33	0.0000000000e+00
5.0477000000e-32	5.0477000000e-32	0.0000000000e+00
5.5926000000e-31	5.5926000000e-31	0.0000000000e+00
4.1480000000e-30	4.1480000000e-30	0.0000000000e+00
2.0745000000e-29	2.0745000000e-29	0.0000000000e+00
7.0462000000e-29	7.0462000000e-29	0.0000000000e+00
1.6392000000e-28	1.6392000000e-28	0.0000000000e+00
2.6343000000e-28	2.6343000000e-28	0.0000000000e+00
2.9509000000e-28	2.9509000000e-28	0.0000000000e+00
2.3227000000e-28	2.3227000000e-28	0.0000000000e+00
1.2894000000e-28	1.2894000000e-28	0.0000000000e+00
5.0518000000e-29	5.0518000000e-29	0.0000000000e+00
1.4009000000e-29	1.4009000000e-29	0.0000000000e+00
2.7571000000e-30	2.7571000000e-30	0.0000000000e+00
3.8807000000e-31	3.8807000000e-31	0.0000000000e+00
3.9037000000e-32	3.9037000000e-32	0.0000000000e+00
2.8204000000e-33	2.8204000000e-33	0.0000000000e+00
1.5246000000e-34	1.5246000000e-34	0.0000000000e+00
6.2774000000e-36	6.2774000000e-36	0.0000000000e+00
2.0461000000e-37	2.0461000000e-37	0.0000000000e+00
6.0196000000e-39	6.0196000000e-39	0.0000000000e+00
1.6717000000e-40	1.6718000000e-40	-2.5978434696e-05
4.1082000000e-42	4.0610000000e-42	5.0185887609e-03
8.7489000000e-44	0.0000000000e+00	NA
1.9445000000e-45	0.0000000000e+00	NA
4.1775000000e-47	0.0000000000e+00	NA
7.2671000000e-49	0.0000000000e+00	NA
1.2492000000e-50	0.0000000000e+00	NA
2.2576000000e-52	0.0000000000e+00	NA
4.0253000000e-54	0.0000000000e+00	NA
6.6264000000e-56	0.0000000000e+00	NA
1.0019000000e-57	0.0000000000e+00	NA
1.5556000000e-59	0.0000000000e+00	NA
2.0710000000e-61	0.0000000000e+00	NA
2.5556000000e-63	0.0000000000e+00	NA
3.2183000000e-65	0.0000000000e+00	NA
3.6556000000e-67	0.0000000000e+00	NA
3.6005000000e-69	0.0000000000e+00	NA
3.2743000000e-71	0.0000000000e+00	NA
2.7770000000e-73	0.0000000000e+00	NA
2.2954000000e-75	0.0000000000e+00	NA
1.9299000000e-77	0.0000000000e+00	NA
1.5456000000e-79	0.0000000000e+00	NA
1.1112000000e-81	0.0000000000e+00	NA
6.8581000000e-84	0.0000000000e+00	NA
3.4750000000e-86	0.0000000000e+00	NA
1.7160000000e-88	0.0000000000e+00	NA
7.9202000000e-91	0.0000000000e+00	NA
4.2330000000e-93	0.0000000000e+00	NA
2.2790000000e-95	0.0000000000e+00	NA
1.0219000000e-97	0.0000000000e+00	NA
4.8362000000e-100	0.0000000000e+00	NA
2.6027000000e-102	0.0000000000e+00	NA
1.1079000000e-104	0.0000000000e+00	NA
4.0444000000e-107	0.0000000000e+00	NA
1.3879000000e-109	0.0000000000e+00	NA
4.5375000000e-112	0.0000000000e+00	NA
1.3980000000e-114	0.0000000000e+00	NA
4.1174000000e-117	0.0000000000e+00	NA
1.1034000000e-119	0.0000000000e+00	NA
2.7866000000e-122	0.0000000000e+00	NA
6.6315000000e-125	0.0000000000e+00	NA
1.4872000000e-127	0.0000000000e+00	NA
3.1426000000e-130	0.0000000000e+00	NA
6.2578000000e-133	0.0000000000e+00	NA
1.1741000000e-135	0.0000000000e+00	NA
2.0758000000e-138	0.0000000000e+00	NA
3.4580000000e-141	0.0000000000e+00	NA
5.4278000000e-144	0.0000000000e+00	NA
8.0272000000e-147	0.0000000000e+00	NA
1.1185000000e-149	0.0000000000e+00	NA
1.4685000000e-152	0.0000000000e+00	NA
1.8165000000e-155	0.0000000000e+00	NA
5.5853000000e-136	0.0000000000e+00	NA
7.0501000000e-130	0.0000000000e+00	NA
5.9167000000e-124	0.0000000000e+00	NA
3.3203000000e-118	0.0000000000e+00	NA
1.2509000000e-112	0.0000000000e+00	NA
3.1664000000e-107	0.0000000000e+00	NA
5.3906000000e-102	0.0000000000e+00	NA
6.1679000000e-97	0.0000000000e+00	NA
4.7546000000e-92	0.0000000000e+00	NA
2.4692000000e-87	0.0000000000e+00	NA
8.6441000000e-83	0.0000000000e+00	NA
2.0408000000e-78	0.0000000000e+00	NA
3.3912000000e-74	0.0000000000e+00	NA
3.8205000000e-70	0.0000000000e+00	NA
2.9087000000e-66	0.0000000000e+00	NA
1.4864000000e-62	0.0000000000e+00	NA
5.1929000000e-59	0.0000000000e+00	NA
1.2200000000e-55	0.0000000000e+00	NA
1.9703000000e-52	0.0000000000e+00	NA
2.2151000000e-49	0.0000000000e+00	NA
1.6799000000e-46	0.0000000000e+00	NA
8.3265000000e-44	7.0065000000e-44	7.4961360044e-02
2.6830000000e-41	2.6807000000e-41	3.7245832899e-04
5.6736000000e-39	5.6736000000e-39	0.0000000000e+00
7.8468000000e-37	7.8468000000e-37	0.0000000000e+00
7.0877000000e-35	7.0877000000e-35	0.0000000000e+00
4.1766000000e-33	4.1766000000e-33	0.0000000000e+00
1.6067000000e-31	1.6067000000e-31	0.0000000000e+00
4.0007000000e-30	4.0007000000e-30	0.0000000000e+00
6.5003000000e-29	6.5003000000e-29	0.0000000000e+00
7.0054000000e-28	7.0054000000e-28	0.0000000000e+00
5.0484000000e-27	5.0484000000e-27	0.0000000000e+00
2.4571000000e-26	2.4571000000e-26	0.0000000000e+00
8.0835000000e-26	8.0835000000e-26	0.0000000000e+00
1.8264000000e-25	1.8264000000e-25	0.0000000000e+00
2.8516000000e-25	2.8516000000e-25	0.0000000000e+00
3.1182000000e-25	3.1182000000e-25	0.0000000000e+00
2.4126000000e-25	2.4126000000e-25	0.0000000000e+00
1.3350000000e-25	1.3350000000e-25	0.0000000000e+00
5.2015000000e-26	5.2015000000e-26	0.0000000000e+00
1.4496000000e-26	1.4496000000e-26	0.0000000000e+00
2.8728000000e-27	2.8728000000e-27	0.0000000000e+00
4.1301000000e-28	4.1301000000e-28	0.0000000000e+00
4.2165000000e-29	4.2165000000e-29	0.0000000000e+00
3.1583000000e-30	3.1583000000e-30	0.0000000000e+00
1.8067000000e-31	1.8067000000e-31	0.0000000000e+00
8.1158000000e-33	8.1158000000e-33	0.0000000000e+00
2.6239000000e-34	2.6239000000e-34	0.0000000000e+00
8.4236000000e-36	8.4236000000e-36	0.0000000000e+00
2.8148000000e-37	2.8148000000e-37	0.0000000000e+00
8.6905000000e-39	8.6904000000e-39	4.9973762223e-06
1.7667000000e-40	1.7665000000e-40	4.9167268467e-05
4.9666000000e-42	4.9073000000e-42	5.2165755007e-03
1.4297000000e-43	1.9618000000e-44	8.6259018698e-01
2.2182000000e-45	0.0000000000e+00	NA
4.2807000000e-47	0.0000000000e+00	NA
9.5542000000e-49	0.0000000000e+00	NA
1.9126000000e-50	0.0000000000e+00	NA
3.5960000000e-52	0.0000000000e+00	NA
5.3305000000e-54	0.0000000000e+00	NA
1.3279000000e-55	0.0000000000e+00	NA
1.8513000000e-57	0.0000000000e+00	NA
2.3504000000e-59	0.0000000000e+00	NA
3.7188000000e-61	0.0000000000e+00	NA
4.6843000000e-63	0.0000000000e+00	NA
5.0175000000e-65	0.0000000000e+00	NA
5.1435000000e-67	0.0000000000e+00	NA
4.9245000000e-69	0.0000000000e+00	NA
3.8075000000e-71	0.0000000000e+00	NA
4.0513000000e-73	0.0000000000e+00	NA
4.1067000000e-75	0.0000000000e+00	NA
3.3540000000e-77	0.0000000000e+00	NA
2.5150000000e-79	0.0000000000e+00	NA
1.3110000000e-81	0.0000000000e+00	NA
8.9690000000e-84	0.0000000000e+00	NA
3.5266000000e-86	0.0000000000e+00	NA
2.6079000000e-88	0.0000000000e+00	NA
1.4308000000e-90	0.0000000000e+00	NA
8.8927000000e-93	0.0000000000e+00	NA
3.1056000000e-95	0.0000000000e+00	NA
2.6485000000e-97	0.0000000000e+00	NA
1.2312000000e-99	0.0000000000e+00	NA
5.0728000000e-102	0.0000000000e+00	NA
1.9637000000e-104	0.0000000000e+00	NA
7.4227000000e-107	0.0000000000e+00	NA
2.6310000000e-109	0.0000000000e+00	NA
9.0017000000e-112	0.0000000000e+00	NA
2.7646000000e-114	0.0000000000e+00	NA
8.0011000000e-117	0.0000000000e+00	NA
2.1822000000e-119	0.0000000000e+00	NA
5.6085000000e-122	0.0000000000e+00	NA
1.3583000000e-124	0.0000000000e+00	NA
3.0998000000e-127	0.0000000000e+00	NA
6.6658000000e-130	0.0000000000e+00	NA
1.3507000000e-132	0.0000000000e+00	NA
2.5788000000e-135	0.0000000000e+00	NA
4.6392000000e-138	0.0000000000e+00	NA
7.8636000000e-141	0.0000000000e+00	NA
1.2559000000e-143	0.0000000000e+00	NA
1.8898000000e-146	0.0000000000e+00	NA
2.6793000000e-149	0.0000000000e+00	NA
3.5165000000e-133	0.0000000000e+00	NA
4.4527000000e-127	0.0000000000e+00	NA
3.7459000000e-121	0.0000000000e+00	NA
2.1100000000e-115	0.0000000000e+00	NA
7.9756000000e-110	0.0000000000e+00	NA
2.0256000000e-104	0.0000000000e+00	NA
3.4635000000e-99	0.0000000000e+00	NA
3.9852000000e-94	0.0000000000e+00	NA
3.0894000000e-89	0.0000000000e+00	NA
1.6163000000e-84	0.0000000000e+00	NA
5.7075000000e-80	0.0000000000e+00	NA
1.3908000000e-75	0.0000000000e+00	NA
2.3500000000e-71	0.0000000000e+00	NA
2.6967000000e-67	0.0000000000e+00	NA
2.1109000000e-63	0.0000000000e+00	NA
1.1321000000e-59	0.0000000000e+00	NA
3.9758000000e-56	0.0000000000e+00	NA
9.5095000000e-53	0.0000000000e+00	NA
1.5251000000e-49	0.0000000000e+00	NA
1.7696000000e-46	0.0000000000e+00	NA
1.3996000000e-43	1.3172000000e-43	2.6352211771e-02
7.2482000000e-41	7.2471000000e-41	6.5914321333e-05
2.3973000000e-38	2.3973000000e-38	0.0000000000e+00
5.1934000000e-36	5.1934000000e-36	0.0000000000e+00
7.3025000000e-34	7.3025000000e-34	0.0000000000e+00
6.7572000000e-32	6.7572000000e-32	0.0000000000e+00
4.0089000000e-30	4.0089000000e-30	0.0000000000e+00
1.5696000000e-28	1.5696000000e-28	0.0000000000e+00
3.7904000000e-27	3.7904000000e-27	0.0000000000e+00
5.8994000000e-26	5.8994000000e-26	0.0000000000e+00
6.1779000000e-25	6.1779000000e-25	0.0000000000e+00
4.3014000000e-24	4.3014000000e-24	0.0000000000e+00
2.0485000000e-23	2.0485000000e-23	0.0000000000e+00
6.3837000000e-23	6.3837000000e-23	0.0000000000e+00
1.3959000000e-22	1.3959000000e-22	0.0000000000e+00
2.0967000000e-22	2.0967000000e-22	0.0000000000e+00
2.2346000000e-22	2.2346000000e-22	0.0000000000e+00
1.6926000000e-22	1.6926000000e-22	0.0000000000e+00
9.1369000000e-23	9.1369000000e-23	0.0000000000e+00
3.5662000000e-23	3.5662000000e-23	0.0000000000e+00
1.0215000000e-23	1.0215000000e-23	0.0000000000e+00
2.0525000000e-24	2.0525000000e-24	0.0000000000e+00
2.9368000000e-25	2.9368000000e-25	0.0000000000e+00
2.7263000000e-26	2.7263000000e-26	0.0000000000e+00
2.2528000000e-27	2.2528000000e-27	0.0000000000e+00
1.4636000000e-28	1.4636000000e-28	0.0000000000e+00
8.8101000000e-30	8.8101000000e-30	0.0000000000e+00
2.9532000000e-31	2.9532000000e-31	0.0000000000e+00
9.8644000000e-33	9.8644000000e-33	0.0000000000e+00
3.9902000000e-34	3.9902000000e-34	0.0000000000e+00
1.2695000000e-35	1.2695000000e-35	0.0000000000e+00
3.4802000000e-37	3.4803000000e-37	-1.2478830025e-05
8.0119000000e-39	8.0119000000e-39	0.0000000000e+00
2.3907000000e-40	2.3903000000e-40	7.2670066165e-05
6.9974000000e-42	6.9490000000e-42	3.0143889909e-03
1.4230000000e-43	2.6625000000e-44	7.2791528364e-01
2.7821000000e-45	0.0000000000e+00	NA
6.5782000000e-47	0.0000000000e+00	NA
2.0896000000e-48	0.0000000000e+00	NA
2.5496000000e-50	0.0000000000e+00	NA
5.3013000000e-52	0.0000000000e+00	NA
1.2331000000e-53	0.0000000000e+00	NA
1.9372000000e-55	0.0000000000e+00	NA
2.8496000000e-57	0.0000000000e+00	NA
3.9406000000e-59	0.0000000000e+00	NA
5.0786000000e-61	0.0000000000e+00	NA
6.2537000000e-63	0.0000000000e+00	NA
7.1778000000e-65	0.0000000000e+00	NA
7.1420000000e-67	0.0000000000e+00	NA
6.1553000000e-69	0.0000000000e+00	NA
7.6204000000e-71	0.0000000000e+00	NA
5.5327000000e-73	0.0000000000e+00	NA
5.8101000000e-75	0.0000000000e+00	NA
4.4684000000e-77	0.0000000000e+00	NA
2.6765000000e-79	0.0000000000e+00	NA
1.9028000000e-81	0.0000000000e+00	NA
1.2382000000e-83	0.0000000000e+00	NA
8.2051000000e-86	0.0000000000e+00	NA
4.0550000000e-88	0.0000000000e+00	NA
2.3372000000e-90	0.0000000000e+00	NA
1.3223000000e-92	0.0000000000e+00	NA
1.0163000000e-94	0.0000000000e+00	NA
4.7455000000e-97	0.0000000000e+00	NA
2.0829000000e-99	0.0000000000e+00	NA
8.9232000000e-102	0.0000000000e+00	NA
3.8563000000e-104	0.0000000000e+00	NA
1.4402000000e-106	0.0000000000e+00	NA
5.0689000000e-109	0.0000000000e+00	NA
1.6813000000e-111	0.0000000000e+00	NA
5.2552000000e-114	0.0000000000e+00	NA
1.5479000000e-116	0.0000000000e+00	NA
4.2965000000e-119	0.0000000000e+00	NA
1.1238000000e-121	0.0000000000e+00	NA
2.7696000000e-124	0.0000000000e+00	NA
6.4319000000e-127	0.0000000000e+00	NA
1.4075000000e-129	0.0000000000e+00	NA
2.9020000000e-132	0.0000000000e+00	NA
5.6379000000e-135	0.0000000000e+00	NA
1.0320000000e-137	0.0000000000e+00	NA
1.7799000000e-140	0.0000000000e+00	NA
2.8924000000e-143	0.0000000000e+00	NA
1.4887000000e-130	0.0000000000e+00	NA
1.8907000000e-124	0.0000000000e+00	NA
1.5958000000e-118	0.0000000000e+00	NA
9.0131000000e-113	0.0000000000e+00	NA
3.4211000000e-107	0.0000000000e+00	NA
8.7314000000e-102	0.0000000000e+00	NA
1.4994000000e-96	0.0000000000e+00	NA
1.7362000000e-91	0.0000000000e+00	NA
1.3547000000e-86	0.0000000000e+00	NA
7.1371000000e-82	0.0000000000e+00	NA
2.5390000000e-77	0.0000000000e+00	NA
6.3907000000e-73	0.0000000000e+00	NA
1.0923000000e-68	0.0000000000e+00	NA
1.2692000000e-64	0.0000000000e+00	NA
1.0167000000e-60	0.0000000000e+00	NA
5.7441000000e-57	0.0000000000e+00	NA
2.2302000000e-53	0.0000000000e+00	NA
4.9206000000e-50	0.0000000000e+00	NA
8.3581000000e-47	0.0000000000e+00	NA
1.0041000000e-43	9.2486000000e-44	3.5700970370e-02
8.0460000000e-41	8.0442000000e-41	9.7168471577e-05
4.3522000000e-38	4.3522000000e-38	0.0000000000e+00
1.4974000000e-35	1.4974000000e-35	0.0000000000e+00
3.3627000000e-33	3.3627000000e-33	0.0000000000e+00
4.8664000000e-31	4.8664000000e-31	0.0000000000e+00
4.6156000000e-29	4.6156000000e-29	0.0000000000e+00
2.8491000000e-27	2.8491000000e-27	0.0000000000e+00
1.0676000000e-25	1.0676000000e-25	0.0000000000e+00
2.6050000000e-24	2.6050000000e-24	0.0000000000e+00
3.9354000000e-23	3.9354000000e-23	0.0000000000e+00
3.9883000000e-22	3.9883000000e-22	0.0000000000e+00
2.6141000000e-21	2.6141000000e-21	0.0000000000e+00
1.1641000000e-20	1.1641000000e-20	0.0000000000e+00
3.5879000000e-20	3.5879000000e-20	0.0000000000e+00
7.2969000000e-20	7.2969000000e-20	0.0000000000e+00
1.0467000000e-19	1.0467000000e-19	0.0000000000e+00
1.0879000000e-19	1.0879000000e-19	0.0000000000e+00
8.0748000000e-20	8.0748000000e-20	0.0000000000e+00
4.3004000000e-20	4.3004000000e-20	0.0000000000e+00
1.6846000000e-20	1.6846000000e-20	0.0000000000e+00
4.7376000000e-21	4.7376000000e-21	0.0000000000e+00
9.4628000000e-22	9.4628000000e-22	0.0000000000e+00
1.4294000000e-22	1.4294000000e-22	0.0000000000e+00
1.6875000000e-23	1.6875000000e-23	0.0000000000e+00
1.4339000000e-24	1.4339000000e-24	0.0000000000e+00
1.0108000000e-25	1.0108000000e-25	0.0000000000e+00
5.8269000000e-27	5.8269000000e-27	0.0000000000e+00
2.6439000000e-28	2.6439000000e-28	0.0000000000e+00
8.0935000000e-30	8.0935000000e-30	0.0000000000e+00
3.1556000000e-31	3.1556000000e-31	0.0000000000e+00
8.3749000000e-33	8.3749000000e-33	0.0000000000e+00
3.6636000000e-34	3.6636000000e-34	0.0000000000e+00
1.2254000000e-35	1.2254000000e-35	0.0000000000e+00
2.6214000000e-37	2.6214000000e-37	0.0000000000e+00
9.2285000000e-39	9.2284000000e-39	4.7060392798e-06
2.3922000000e-40	2.3920000000e-40	3.6310729665e-05
6.9343000000e-42	6.8706000000e-42	4.0079616430e-03
1.7398000000e-43	7.2868000000e-44	3.7796247685e-01
4.0289000000e-45	0.0000000000e+00	NA
1.0983000000e-46	0.0000000000e+00	NA
1.3383000000e-48	0.0000000000e+00	NA
2.5659000000e-50	0.0000000000e+00	NA
6.8670000000e-52	0.0000000000e+00	NA
1.0577000000e-53	0.0000000000e+00	NA
1.8768000000e-55	0.0000000000e+00	NA
2.0682000000e-57	0.0000000000e+00	NA
3.2535000000e-59	0.0000000000e+00	NA
5.0829000000e-61	0.0000000000e+00	NA
7.7855000000e-63	0.0000000000e+00	NA
9.1926000000e-65	0.0000000000e+00	NA
9.7556000000e-67	0.0000000000e+00	NA
1.0232000000e-68	0.0000000000e+00	NA
1.0542000000e-70	0.0000000000e+00	NA
9.2262000000e-73	0.0000000000e+00	NA
7.7989000000e-75	0.0000000000e+00	NA
6.3503000000e-77	0.0000000000e+00	NA
4.4234000000e-79	0.0000000000e+00	NA
2.6727000000e-81	0.0000000000e+00	NA
1.3664000000e-83	0.0000000000e+00	NA
1.4348000000e-85	0.0000000000e+00	NA
7.1163000000e-88	0.0000000000e+00	NA
5.9449000000e-90	0.0000000000e+00	NA
3.2258000000e-92	0.0000000000e+00	NA
1.6392000000e-94	0.0000000000e+00	NA
7.1012000000e-97	0.0000000000e+00	NA
3.9393000000e-99	0.0000000000e+00	NA
1.6861000000e-101	0.0000000000e+00	NA
6.8012000000e-104	0.0000000000e+00	NA
2.5854000000e-106	0.0000000000e+00	NA
9.2615000000e-109	0.0000000000e+00	NA
3.1265000000e-111	0.0000000000e+00	NA
9.9458000000e-114	0.0000000000e+00	NA
2.9814000000e-116	0.0000000000e+00	NA
8.4215000000e-119	0.0000000000e+00	NA
2.2415000000e-121	0.0000000000e+00	NA
5.6218000000e-124	0.0000000000e+00	NA
1.3285000000e-126	0.0000000000e+00	NA
2.9583000000e-129	0.0000000000e+00	NA
6.2066000000e-132	0.0000000000e+00	NA
1.2269000000e-134	0.0000000000e+00	NA
2.2852000000e-137	0.0000000000e+00	NA
4.2439000000e-128	0.0000000000e+00	NA
5.3996000000e-122	0.0000000000e+00	NA
4.5710000000e-116	0.0000000000e+00	NA
2.5927000000e-110	0.0000000000e+00	NA
9.8787000000e-105	0.0000000000e+00	NA
2.5328000000e-99	0.0000000000e+00	NA
4.3738000000e-94	0.0000000000e+00	NA
5.0954000000e-89	0.0000000000e+00	NA
4.0035000000e-84	0.0000000000e+00	NA
2.1252000000e-79	0.0000000000e+00	NA
7.7489000000e-75	0.0000000000e+00	NA
1.9736000000e-70	0.0000000000e+00	NA
3.4044000000e-66	0.0000000000e+00	NA
3.9782000000e-62	0.0000000000e+00	NA
3.2594000000e-58	0.0000000000e+00	NA
1.8711000000e-54	0.0000000000e+00	NA
6.9499000000e-51	0.0000000000e+00	NA
1.8759000000e-47	0.0000000000e+00	NA
3.1804000000e-44	2.2421000000e-44	1.5182676611e-01
3.9101000000e-41	3.9084000000e-41	1.8885991709e-04
3.2287000000e-38	3.2287000000e-38	0.0000000000e+00
1.8186000000e-35	1.8186000000e-35	0.0000000000e+00
6.5518000000e-33	6.5518000000e-33	0.0000000000e+00
1.5471000000e-30	1.5471000000e-30	0.0000000000e+00
2.3537000000e-28	2.3537000000e-28	0.0000000000e+00
2.3156000000e-26	2.3156000000e-26	0.0000000000e+00
1.4226000000e-24	1.4226000000e-24	0.0000000000e+00
5.3164000000e-23	5.3164000000e-23	0.0000000000e+00
1.2356000000e-21	1.2356000000e-21	0.0000000000e+00
1.8981000000e-20	1.8981000000e-20	0.0000000000e+00
1.8284000000e-19	1.8284000000e-19	0.0000000000e+00
1.1210000000e-18	1.1210000000e-18	0.0000000000e+00
4.7510000000e-18	4.7510000000e-18	0.0000000000e+00
1.3405000000e-17	1.3405000000e-17	0.0000000000e+00
2.6374000000e-17	2.6374000000e-17	0.0000000000e+00
3.6286000000e-17	3.6286000000e-17	0.0000000000e+00
3.6227000000e-17	3.6227000000e-17	0.0000000000e+00
2.6206000000e-17	2.6206000000e-17	0.0000000000e+00
1.3726000000e-17	1.3726000000e-17	0.0000000000e+00
5.2522000000e-18	5.2522000000e-18	0.0000000000e+00
1.4866000000e-18	1.4866000000e-18	0.0000000000e+00
3.0088000000e-19	3.0088000000e-19	0.0000000000e+00
4.8637000000e-20	4.8637000000e-20	0.0000000000e+00
5.8731000000e-21	5.8731000000e-21	0.0000000000e+00
5.5574000000e-22	5.5574000000e-22	0.0000000000e+00
3.9516000000e-23	3.9516000000e-23	0.0000000000e+00
2.4741000000e-24	2.4741000000e-24	0.0000000000e+00
1.2607000000e-25	1.2607000000e-25	0.0000000000e+00
5.6560000000e-27	5.6560000000e-27	0.0000000000e+00
2.2287000000e-28	2.2287000000e-28	0.0000000000e+00
9.4585000000e-30	9.4585000000e-30	0.0000000000e+00
3.1169000000e-31	3.1169000000e-31	0.0000000000e+00
1.0128000000e-32	1.0128000000e-32	0.0000000000e+00
3.7563000000e-34	3.7563000000e-34	0.0000000000e+00
1.2625000000e-35	1.2625000000e-35	0.0000000000e+00
4.1805000000e-37	4.1805000000e-37	0.0000000000e+00
1.2307000000e-38	1.2307000000e-38	0.0000000000e+00
3.2180000000e-40	3.2176000000e-40	5.3986510344e-05
7.2259000000e-42	7.1901000000e-42	2.1570164281e-03
2.6892000000e-43	1.7516000000e-43	1.8618816606e-01
3.5981000000e-45	0.0000000000e+00	NA
7.5289000000e-47	0.0000000000e+00	NA
1.9988000000e-48	0.0000000000e+00	NA
4.2969000000e-50	0.0000000000e+00	NA
7.5218000000e-52	0.0000000000e+00	NA
1.3645000000e-53	0.0000000000e+00	NA
1.8302000000e-55	0.0000000000e+00	NA
3.4021000000e-57	0.0000000000e+00	NA
5.0593000000e-59	0.0000000000e+00	NA
7.7632000000e-61	0.0000000000e+00	NA
7.5774000000e-63	0.0000000000e+00	NA
1.0015000000e-64	0.0000000000e+00	NA
1.2583000000e-66	0.0000000000e+00	NA
1.4185000000e-68	0.0000000000e+00	NA
1.3359000000e-70	0.0000000000e+00	NA
1.3164000000e-72	0.0000000000e+00	NA
1.0789000000e-74	0.0000000000e+00	NA
7.9582000000e-77	0.0000000000e+00	NA
6.6890000000e-79	0.0000000000e+00	NA
3.2134000000e-81	0.0000000000e+00	NA
2.2664000000e-83	0.0000000000e+00	NA
2.1757000000e-85	0.0000000000e+00	NA
1.5627000000e-87	0.0000000000e+00	NA
9.4382000000e-90	0.0000000000e+00	NA
5.2383000000e-92	0.0000000000e+00	NA
2.9444000000e-94	0.0000000000e+00	NA
1.4444000000e-96	0.0000000000e+00	NA
6.6772000000e-99	0.0000000000e+00	NA
2.9090000000e-101	0.0000000000e+00	NA
1.1943000000e-103	0.0000000000e+00	NA
4.6209000000e-106	0.0000000000e+00	NA
1.6848000000e-108	0.0000000000e+00	NA
5.7883000000e-111	0.0000000000e+00	NA
1.8739000000e-113	0.0000000000e+00	NA
5.7167000000e-116	0.0000000000e+00	NA
1.6433000000e-118	0.0000000000e+00	NA
4.4510000000e-121	0.0000000000e+00	NA
1.1360000000e-123	0.0000000000e+00	NA
2.7317000000e-126	0.0000000000e+00	NA
6.1895000000e-129	0.0000000000e+00	NA
1.3214000000e-131	0.0000000000e+00	NA
