CPU	GPU	log10(CPU/GPU)
1.0574000000e-30	1.0574000000e-30	0.0000000000e+00
1.0436000000e-29	1.0436000000e-29	0.0000000000e+00
1.2500000000e-28	1.2500000000e-28	0.0000000000e+00
1.0799000000e-27	1.0799000000e-27	0.0000000000e+00
1.0621000000e-26	1.0621000000e-26	0.0000000000e+00
9.6224000000e-26	9.6224000000e-26	0.0000000000e+00
1.0736000000e-24	1.0736000000e-24	0.0000000000e+00
6.3941000000e-24	6.3941000000e-24	0.0000000000e+00
5.2599000000e-23	5.2599000000e-23	0.0000000000e+00
4.4130000000e-22	4.4130000000e-22	0.0000000000e+00
2.6395000000e-21	2.6395000000e-21	0.0000000000e+00
2.5334000000e-20	2.5334000000e-20	0.0000000000e+00
6.4074000000e-20	6.4074000000e-20	0.0000000000e+00
1.8750000000e-19	1.8750000000e-19	0.0000000000e+00
1.5819000000e-18	1.5819000000e-18	0.0000000000e+00
1.8455000000e-17	1.8455000000e-17	0.0000000000e+00
9.3353000000e-17	9.3353000000e-17	0.0000000000e+00
5.6995000000e-16	5.6995000000e-16	0.0000000000e+00
1.2877000000e-15	1.2877000000e-15	0.0000000000e+00
4.6203000000e-15	4.6203000000e-15	0.0000000000e+00
4.4588000000e-14	4.4588000000e-14	0.0000000000e+00
2.5066000000e-13	2.5066000000e-13	0.0000000000e+00
8.1650000000e-13	8.1650000000e-13	0.0000000000e+00
1.0393000000e-12	1.0393000000e-12	0.0000000000e+00
1.0415000000e-11	1.0415000000e-11	0.0000000000e+00
5.4109000000e-11	5.4109000000e-11	0.0000000000e+00
2.2259000000e-10	2.2259000000e-10	0.0000000000e+00
8.0491000000e-10	8.0491000000e-10	0.0000000000e+00
2.2263000000e-09	2.2263000000e-09	0.0000000000e+00
5.4589000000e-09	5.4589000000e-09	0.0000000000e+00
1.3981000000e-08	1.3981000000e-08	0.0000000000e+00
3.2113000000e-08	3.2113000000e-08	0.0000000000e+00
6.9009000000e-08	6.9009000000e-08	0.0000000000e+00
1.4968000000e-07	1.4968000000e-07	0.0000000000e+00
3.0458000000e-07	3.0458000000e-07	0.0000000000e+00
5.6814000000e-07	5.6814000000e-07	0.0000000000e+00
1.0056000000e-06	1.0056000000e-06	0.0000000000e+00
1.6729000000e-06	1.6729000000e-06	0.0000000000e+00
2.5903000000e-06	2.5903000000e-06	0.0000000000e+00
4.0076000000e-06	4.0076000000e-06	0.0000000000e+00
5.7297000000e-06	5.7297000000e-06	0.0000000000e+00
7.7277000000e-06	7.7277000000e-06	0.0000000000e+00
9.9016000000e-06	9.9016000000e-06	0.0000000000e+00
1.2012000000e-05	1.2012000000e-05	0.0000000000e+00
1.3812000000e-05	1.3812000000e-05	0.0000000000e+00
1.5054000000e-05	1.5054000000e-05	0.0000000000e+00
1.5550000000e-05	1.5550000000e-05	0.0000000000e+00
1.5224000000e-05	1.5224000000e-05	0.0000000000e+00
1.4126000000e-05	1.4126000000e-05	0.0000000000e+00
1.2422000000e-05	1.2422000000e-05	0.0000000000e+00
1.0353000000e-05	1.0353000000e-05	0.0000000000e+00
8.1765000000e-06	8.1765000000e-06	0.0000000000e+00
6.1197000000e-06	6.1197000000e-06	0.0000000000e+00
4.3405000000e-06	4.3405000000e-06	0.0000000000e+00
2.9173000000e-06	2.9173000000e-06	0.0000000000e+00
1.8580000000e-06	1.8580000000e-06	0.0000000000e+00
1.1213000000e-06	1.1213000000e-06	0.0000000000e+00
6.4125000000e-07	6.4125000000e-07	0.0000000000e+00
3.4747000000e-07	3.4747000000e-07	0.0000000000e+00
1.7840000000e-07	1.7840000000e-07	0.0000000000e+00
1.1881000000e-161	0.0000000000e+00	NA
1.0244000000e-155	0.0000000000e+00	NA
6.1528000000e-150	0.0000000000e+00	NA
2.5935000000e-144	0.0000000000e+00	NA
7.7242000000e-139	0.0000000000e+00	NA
1.6389000000e-133	0.0000000000e+00	NA
2.4780000000e-128	0.0000000000e+00	NA
2.6826000000e-123	0.0000000000e+00	NA
2.0877000000e-118	0.0000000000e+00	NA
1.1721000000e-113	0.0000000000e+00	NA
4.7611000000e-109	0.0000000000e+00	NA
1.3974000000e-104	0.0000000000e+00	NA
2.9545000000e-100	0.0000000000e+00	NA
4.4960000000e-96	0.0000000000e+00	NA
4.8794000000e-92	0.0000000000e+00	NA
3.7535000000e-88	0.0000000000e+00	NA
1.9484000000e-84	0.0000000000e+00	NA
7.1919000000e-81	0.0000000000e+00	NA
1.9044000000e-77	0.0000000000e+00	NA
3.6203000000e-74	0.0000000000e+00	NA
4.9450000000e-71	0.0000000000e+00	NA
1.5362000000e-69	0.0000000000e+00	NA
1.5667000000e-67	0.0000000000e+00	NA
3.0488000000e-65	0.0000000000e+00	NA
2.7755000000e-62	0.0000000000e+00	NA
1.8737000000e-59	0.0000000000e+00	NA
3.4842000000e-57	0.0000000000e+00	NA
7.6311000000e-55	0.0000000000e+00	NA
2.7960000000e-52	0.0000000000e+00	NA
9.2619000000e-51	0.0000000000e+00	NA
6.4858000000e-49	0.0000000000e+00	NA
2.8191000000e-47	0.0000000000e+00	NA
1.9498000000e-45	0.0000000000e+00	NA
1.2146000000e-43	1.1070000000e-43	4.0285655908e-02
1.7053000000e-42	1.7054000000e-42	-2.5466589382e-05
6.0535000000e-41	6.0528000000e-41	5.0222799315e-05
1.1066000000e-39	1.1066000000e-39	0.0000000000e+00
2.0926000000e-38	2.0926000000e-38	0.0000000000e+00
3.6003000000e-37	3.6003000000e-37	0.0000000000e+00
6.9766000000e-36	6.9766000000e-36	0.0000000000e+00
9.8120000000e-35	9.8121000000e-35	-4.4261340078e-06
2.2353000000e-33	2.2353000000e-33	0.0000000000e+00
2.3266000000e-32	2.3266000000e-32	0.0000000000e+00
2.3740000000e-31	2.3740000000e-31	0.0000000000e+00
2.8128000000e-30	2.8128000000e-30	0.0000000000e+00
2.9737000000e-29	2.9737000000e-29	0.0000000000e+00
3.4777000000e-28	3.4777000000e-28	0.0000000000e+00
2.6969000000e-27	2.6969000000e-27	0.0000000000e+00
2.7287000000e-26	2.7287000000e-26	0.0000000000e+00
2.1115000000e-25	2.1115000000e-25	0.0000000000e+00
1.7948000000e-24	1.7948000000e-24	0.0000000000e+00
1.8016000000e-23	1.8016000000e-23	0.0000000000e+00
1.2042000000e-22	1.2042000000e-22	0.0000000000e+00
1.0536000000e-21	1.0536000000e-21	0.0000000000e+00
2.8824000000e-21	2.8824000000e-21	0.0000000000e+00
3.5518000000e-20	3.5517000000e-20	1.2227619679e-05
1.3681000000e-19	1.3681000000e-19	0.0000000000e+00
1.3332000000e-18	1.3332000000e-18	0.0000000000e+00
9.9846000000e-18	9.9845000000e-18	4.3496650516e-06
3.3009000000e-17	3.3009000000e-17	0.0000000000e+00
6.4792000000e-17	6.4792000000e-17	0.0000000000e+00
1.1724000000e-15	1.1724000000e-15	0.0000000000e+00
3.2952000000e-15	3.2952000000e-15	0.0000000000e+00
1.7228000000e-14	1.7228000000e-14	0.0000000000e+00
3.5548000000e-14	3.5547000000e-14	1.2217300286e-05
2.2057000000e-13	2.2057000000e-13	0.0000000000e+00
2.0255000000e-12	2.0255000000e-12	0.0000000000e+00
1.0127000000e-11	1.0127000000e-11	0.0000000000e+00
2.3512000000e-11	2.3512000000e-11	0.0000000000e+00
8.1273000000e-11	8.1273000000e-11	0.0000000000e+00
3.4177000000e-10	3.4177000000e-10	0.0000000000e+00
8.3463000000e-10	8.3463000000e-10	0.0000000000e+00
2.2545000000e-09	2.2545000000e-09	0.0000000000e+00
4.8280000000e-09	4.8280000000e-09	0.0000000000e+00
1.3182000000e-08	1.3182000000e-08	0.0000000000e+00
3.2302000000e-08	3.2302000000e-08	0.0000000000e+00
7.1993000000e-08	7.1993000000e-08	0.0000000000e+00
1.3677000000e-07	1.3677000000e-07	0.0000000000e+00
2.4771000000e-07	2.4771000000e-07	0.0000000000e+00
4.8462000000e-07	4.8462000000e-07	0.0000000000e+00
8.2826000000e-07	8.2826000000e-07	0.0000000000e+00
1.3324000000e-06	1.3324000000e-06	0.0000000000e+00
2.0318000000e-06	2.0318000000e-06	0.0000000000e+00
2.9370000000e-06	2.9370000000e-06	0.0000000000e+00
4.0245000000e-06	4.0245000000e-06	0.0000000000e+00
5.2272000000e-06	5.2272000000e-06	0.0000000000e+00
6.4355000000e-06	6.4355000000e-06	0.0000000000e+00
7.5099000000e-06	7.5099000000e-06	0.0000000000e+00
8.3066000000e-06	8.3066000000e-06	0.0000000000e+00
8.7082000000e-06	8.7082000000e-06	0.0000000000e+00
8.6526000000e-06	8.6526000000e-06	0.0000000000e+00
8.1483000000e-06	8.1483000000e-06	0.0000000000e+00
7.2725000000e-06	7.2725000000e-06	0.0000000000e+00
6.1514000000e-06	6.1514000000e-06	0.0000000000e+00
4.9311000000e-06	4.9311000000e-06	0.0000000000e+00
3.7461000000e-06	3.7461000000e-06	0.0000000000e+00
2.6969000000e-06	2.6969000000e-06	0.0000000000e+00
1.8399000000e-06	1.8399000000e-06	0.0000000000e+00
1.1895000000e-06	1.1895000000e-06	0.0000000000e+00
7.2868000000e-07	7.2868000000e-07	0.0000000000e+00
4.2301000000e-07	4.2301000000e-07	0.0000000000e+00
4.4522000000e-165	0.0000000000e+00	NA
3.8234000000e-159	0.0000000000e+00	NA
2.2681000000e-153	0.0000000000e+00	NA
9.4488000000e-148	0.0000000000e+00	NA
2.7763000000e-142	0.0000000000e+00	NA
5.8042000000e-137	0.0000000000e+00	NA
8.6792000000e-132	0.0000000000e+00	NA
9.2829000000e-127	0.0000000000e+00	NA
7.1808000000e-122	0.0000000000e+00	NA
4.0214000000e-117	0.0000000000e+00	NA
1.6418000000e-112	0.0000000000e+00	NA
4.8864000000e-108	0.0000000000e+00	NA
1.0580000000e-103	0.0000000000e+00	NA
1.6575000000e-99	0.0000000000e+00	NA
1.8597000000e-95	0.0000000000e+00	NA
1.4742000000e-91	0.0000000000e+00	NA
7.9089000000e-88	0.0000000000e+00	NA
2.9315000000e-84	0.0000000000e+00	NA
7.8001000000e-81	0.0000000000e+00	NA
1.4910000000e-77	0.0000000000e+00	NA
4.9641000000e-75	0.0000000000e+00	NA
1.8436000000e-72	0.0000000000e+00	NA
6.4573000000e-71	0.0000000000e+00	NA
3.8151000000e-69	0.0000000000e+00	NA
2.4820000000e-66	0.0000000000e+00	NA
6.3650000000e-63	0.0000000000e+00	NA
1.2325000000e-60	0.0000000000e+00	NA
2.1147000000e-58	0.0000000000e+00	NA
3.7994000000e-56	0.0000000000e+00	NA
3.5349000000e-54	0.0000000000e+00	NA
3.4644000000e-52	0.0000000000e+00	NA
1.7205000000e-50	0.0000000000e+00	NA
1.0618000000e-48	0.0000000000e+00	NA
5.5519000000e-47	0.0000000000e+00	NA
1.0528000000e-45	0.0000000000e+00	NA
3.3342000000e-44	2.2421000000e-44	1.7233666849e-01
8.6524000000e-43	8.4498000000e-43	1.0290158974e-02
1.4233000000e-41	1.4209000000e-41	7.3293509877e-04
6.9450000000e-40	6.9447000000e-40	1.8760426012e-05
1.1646000000e-38	1.1646000000e-38	0.0000000000e+00
1.1430000000e-37	1.1430000000e-37	0.0000000000e+00
1.5409000000e-36	1.5409000000e-36	0.0000000000e+00
2.5918000000e-35	2.5918000000e-35	0.0000000000e+00
3.9585000000e-34	3.9585000000e-34	0.0000000000e+00
5.5443000000e-33	5.5443000000e-33	0.0000000000e+00
6.9015000000e-32	6.9015000000e-32	0.0000000000e+00
9.6919000000e-31	9.6919000000e-31	0.0000000000e+00
6.5267000000e-30	6.5266000000e-30	6.6541714648e-06
6.3820000000e-29	6.3820000000e-29	0.0000000000e+00
5.0815000000e-28	5.0815000000e-28	0.0000000000e+00
4.4328000000e-27	4.4328000000e-27	0.0000000000e+00
6.1102000000e-26	6.1102000000e-26	0.0000000000e+00
5.8506000000e-25	5.8506000000e-25	0.0000000000e+00
5.9107000000e-24	5.9107000000e-24	0.0000000000e+00
4.2491000000e-23	4.2491000000e-23	0.0000000000e+00
3.6655000000e-22	3.6655000000e-22	0.0000000000e+00
1.7916000000e-21	1.7916000000e-21	0.0000000000e+00
1.0221000000e-20	1.0221000000e-20	0.0000000000e+00
4.6207000000e-20	4.6206000000e-20	9.3989910926e-06
8.1217000000e-19	8.1217000000e-19	0.0000000000e+00
1.9888000000e-18	1.9888000000e-18	0.0000000000e+00
1.0422000000e-17	1.0422000000e-17	0.0000000000e+00
1.2780000000e-16	1.2780000000e-16	0.0000000000e+00
1.7870000000e-16	1.7870000000e-16	0.0000000000e+00
6.1102000000e-16	6.1102000000e-16	0.0000000000e+00
1.0813000000e-14	1.0813000000e-14	0.0000000000e+00
6.2110000000e-14	6.2110000000e-14	0.0000000000e+00
2.7771000000e-13	2.7771000000e-13	0.0000000000e+00
1.2574000000e-12	1.2574000000e-12	0.0000000000e+00
4.6551000000e-12	4.6551000000e-12	0.0000000000e+00
1.4323000000e-11	1.4323000000e-11	0.0000000000e+00
4.6145000000e-11	4.6145000000e-11	0.0000000000e+00
1.2431000000e-10	1.2431000000e-10	0.0000000000e+00
3.8380000000e-10	3.8380000000e-10	0.0000000000e+00
1.0644000000e-09	1.0644000000e-09	0.0000000000e+00
2.9092000000e-09	2.9092000000e-09	0.0000000000e+00
6.8869000000e-09	6.8869000000e-09	0.0000000000e+00
1.5494000000e-08	1.5494000000e-08	0.0000000000e+00
3.3101000000e-08	3.3101000000e-08	0.0000000000e+00
6.7535000000e-08	6.7535000000e-08	0.0000000000e+00
1.2941000000e-07	1.2941000000e-07	0.0000000000e+00
2.3509000000e-07	2.3509000000e-07	0.0000000000e+00
4.0486000000e-07	4.0486000000e-07	0.0000000000e+00
6.6095000000e-07	6.6095000000e-07	0.0000000000e+00
1.0229000000e-06	1.0229000000e-06	0.0000000000e+00
1.5005000000e-06	1.5005000000e-06	0.0000000000e+00
2.0867000000e-06	2.0867000000e-06	0.0000000000e+00
2.7505000000e-06	2.7505000000e-06	0.0000000000e+00
3.4367000000e-06	3.4367000000e-06	0.0000000000e+00
4.0701000000e-06	4.0701000000e-06	0.0000000000e+00
4.5689000000e-06	4.5689000000e-06	0.0000000000e+00
4.8612000000e-06	4.8612000000e-06	0.0000000000e+00
4.9022000000e-06	4.9022000000e-06	0.0000000000e+00
4.6854000000e-06	4.6854000000e-06	0.0000000000e+00
4.2443000000e-06	4.2443000000e-06	0.0000000000e+00
3.6438000000e-06	3.6438000000e-06	0.0000000000e+00
2.9647000000e-06	2.9647000000e-06	0.0000000000e+00
2.2860000000e-06	2.2860000000e-06	0.0000000000e+00
1.6705000000e-06	1.6705000000e-06	0.0000000000e+00
1.1568000000e-06	1.1568000000e-06	0.0000000000e+00
7.5913000000e-07	7.5913000000e-07	0.0000000000e+00
1.2038000000e-168	0.0000000000e+00	NA
1.0238000000e-162	0.0000000000e+00	NA
5.9983000000e-157	0.0000000000e+00	NA
2.4628000000e-151	0.0000000000e+00	NA
7.1190000000e-146	0.0000000000e+00	NA
1.4623000000e-140	0.0000000000e+00	NA
2.1411000000e-135	0.0000000000e+00	NA
2.2573000000e-130	0.0000000000e+00	NA
1.7204000000e-125	0.0000000000e+00	NA
9.5545000000e-121	0.0000000000e+00	NA
3.8929000000e-116	0.0000000000e+00	NA
1.1752000000e-111	0.0000000000e+00	NA
2.6142000000e-107	0.0000000000e+00	NA
4.2551000000e-103	0.0000000000e+00	NA
5.0003000000e-99	0.0000000000e+00	NA
4.1487000000e-95	0.0000000000e+00	NA
2.3353000000e-91	0.0000000000e+00	NA
8.6919000000e-88	0.0000000000e+00	NA
2.3238000000e-84	0.0000000000e+00	NA
4.4666000000e-81	0.0000000000e+00	NA
7.3500000000e-79	0.0000000000e+00	NA
2.4727000000e-76	0.0000000000e+00	NA
1.1273000000e-73	0.0000000000e+00	NA
2.2361000000e-72	0.0000000000e+00	NA
4.2446000000e-70	0.0000000000e+00	NA
2.2498000000e-67	0.0000000000e+00	NA
3.4439000000e-64	0.0000000000e+00	NA
1.0629000000e-61	0.0000000000e+00	NA
9.4237000000e-60	0.0000000000e+00	NA
1.4278000000e-57	0.0000000000e+00	NA
1.1461000000e-55	0.0000000000e+00	NA
4.7827000000e-54	0.0000000000e+00	NA
2.0885000000e-52	0.0000000000e+00	NA
1.3397000000e-50	0.0000000000e+00	NA
1.0063000000e-48	0.0000000000e+00	NA
1.1293000000e-47	0.0000000000e+00	NA
5.3364000000e-46	0.0000000000e+00	NA
1.2158000000e-44	0.0000000000e+00	NA
2.5541000000e-43	2.4383000000e-43	2.0150758416e-02
6.2308000000e-42	6.2106000000e-42	1.4102522615e-03
1.8838000000e-40	1.8837000000e-40	2.3054783384e-05
2.6659000000e-39	2.6659000000e-39	0.0000000000e+00
5.2076000000e-38	5.2076000000e-38	0.0000000000e+00
7.5537000000e-37	7.5537000000e-37	0.0000000000e+00
7.4383000000e-36	7.4383000000e-36	0.0000000000e+00
1.3778000000e-34	1.3778000000e-34	0.0000000000e+00
1.4484000000e-33	1.4484000000e-33	0.0000000000e+00
4.4350000000e-33	4.4350000000e-33	0.0000000000e+00
6.1188000000e-32	6.1188000000e-32	0.0000000000e+00
2.0727000000e-30	2.0727000000e-30	0.0000000000e+00
1.0283000000e-29	1.0283000000e-29	0.0000000000e+00
1.0629000000e-28	1.0629000000e-28	0.0000000000e+00
1.7420000000e-27	1.7420000000e-27	0.0000000000e+00
2.9356000000e-26	2.9356000000e-26	0.0000000000e+00
1.1328000000e-25	1.1328000000e-25	0.0000000000e+00
3.9221000000e-25	3.9221000000e-25	0.0000000000e+00
1.6376000000e-23	1.6376000000e-23	0.0000000000e+00
1.3263000000e-22	1.3263000000e-22	0.0000000000e+00
3.8163000000e-22	3.8163000000e-22	0.0000000000e+00
2.7281000000e-21	2.7281000000e-21	0.0000000000e+00
4.7718000000e-20	4.7718000000e-20	0.0000000000e+00
1.4857000000e-19	1.4857000000e-19	0.0000000000e+00
2.3865000000e-18	2.3865000000e-18	0.0000000000e+00
3.3747000000e-18	3.3747000000e-18	0.0000000000e+00
2.0209000000e-17	2.0209000000e-17	0.0000000000e+00
1.0626000000e-16	1.0626000000e-16	0.0000000000e+00
1.5243000000e-15	1.5243000000e-15	0.0000000000e+00
6.4057000000e-15	6.4057000000e-15	0.0000000000e+00
2.6077000000e-14	2.6077000000e-14	0.0000000000e+00
1.3715000000e-13	1.3715000000e-13	0.0000000000e+00
5.6117000000e-13	5.6117000000e-13	0.0000000000e+00
1.7185000000e-12	1.7185000000e-12	0.0000000000e+00
5.3218000000e-12	5.3218000000e-12	0.0000000000e+00
2.0247000000e-11	2.0247000000e-11	0.0000000000e+00
5.2066000000e-11	5.2066000000e-11	0.0000000000e+00
1.8131000000e-10	1.8131000000e-10	0.0000000000e+00
3.3934000000e-10	3.3934000000e-10	0.0000000000e+00
1.2709000000e-09	1.2709000000e-09	0.0000000000e+00
3.0684000000e-09	3.0684000000e-09	0.0000000000e+00
7.0905000000e-09	7.0905000000e-09	0.0000000000e+00
1.5343000000e-08	1.5343000000e-08	0.0000000000e+00
3.1473000000e-08	3.1473000000e-08	0.0000000000e+00
6.1207000000e-08	6.1207000000e-08	0.0000000000e+00
1.1284000000e-07	1.1284000000e-07	0.0000000000e+00
1.9721000000e-07	1.9721000000e-07	0.0000000000e+00
3.2675000000e-07	3.2675000000e-07	0.0000000000e+00
5.1318000000e-07	5.1318000000e-07	0.0000000000e+00
7.6403000000e-07	7.6403000000e-07	0.0000000000e+00
1.0783000000e-06	1.0783000000e-06	0.0000000000e+00
1.4425000000e-06	1.4425000000e-06	0.0000000000e+00
1.8292000000e-06	1.8292000000e-06	0.0000000000e+00
2.1986000000e-06	2.1986000000e-06	0.0000000000e+00
2.5048000000e-06	2.5048000000e-06	0.0000000000e+00
2.7048000000e-06	2.7048000000e-06	0.0000000000e+00
2.7684000000e-06	2.7684000000e-06	0.0000000000e+00
2.6855000000e-06	2.6855000000e-06	0.0000000000e+00
2.4691000000e-06	2.4691000000e-06	0.0000000000e+00
2.1515000000e-06	2.1515000000e-06	0.0000000000e+00
1.7768000000e-06	1.7768000000e-06	0.0000000000e+00
1.3906000000e-06	1.3906000000e-06	0.0000000000e+00
1.0315000000e-06	1.0315000000e-06	0.0000000000e+00
2.3371000000e-172	0.0000000000e+00	NA
1.9744000000e-166	0.0000000000e+00	NA
1.1420000000e-160	0.0000000000e+00	NA
4.5927000000e-155	0.0000000000e+00	NA
1.3018000000e-149	0.0000000000e+00	NA
2.6117000000e-144	0.0000000000e+00	NA
3.7319000000e-139	0.0000000000e+00	NA
3.8288000000e-134	0.0000000000e+00	NA
2.8404000000e-129	0.0000000000e+00	NA
1.5472000000e-124	0.0000000000e+00	NA
6.2424000000e-120	0.0000000000e+00	NA
1.8878000000e-115	0.0000000000e+00	NA
4.2951000000e-111	0.0000000000e+00	NA
7.3158000000e-107	0.0000000000e+00	NA
9.1968000000e-103	0.0000000000e+00	NA
8.2406000000e-99	0.0000000000e+00	NA
5.0064000000e-95	0.0000000000e+00	NA
1.8711000000e-91	0.0000000000e+00	NA
5.0265000000e-88	0.0000000000e+00	NA
9.7144000000e-85	0.0000000000e+00	NA
1.1033000000e-82	0.0000000000e+00	NA
6.4201000000e-81	0.0000000000e+00	NA
2.5027000000e-79	0.0000000000e+00	NA
1.2123000000e-76	0.0000000000e+00	NA
1.9632000000e-73	0.0000000000e+00	NA
2.8332000000e-70	0.0000000000e+00	NA
6.1929000000e-68	0.0000000000e+00	NA
1.0005000000e-65	0.0000000000e+00	NA
2.4646000000e-63	0.0000000000e+00	NA
2.5759000000e-61	0.0000000000e+00	NA
2.1608000000e-59	0.0000000000e+00	NA
2.2877000000e-57	0.0000000000e+00	NA
1.4269000000e-55	0.0000000000e+00	NA
2.3522000000e-54	0.0000000000e+00	NA
1.5222000000e-52	0.0000000000e+00	NA
6.8352000000e-51	0.0000000000e+00	NA
1.2518000000e-49	0.0000000000e+00	NA
5.1578000000e-48	0.0000000000e+00	NA
1.2172000000e-46	0.0000000000e+00	NA
2.4284000000e-45	0.0000000000e+00	NA
5.4445000000e-44	5.1848000000e-44	2.1225993698e-02
1.2477000000e-42	1.2163000000e-42	1.1069468342e-02
2.9781000000e-41	2.9762000000e-41	2.7716424890e-04
7.1992000000e-40	7.1990000000e-40	1.2065243765e-05
9.3662000000e-39	9.3661000000e-39	4.6368516617e-06
1.7742000000e-37	1.7742000000e-37	0.0000000000e+00
1.8528000000e-36	1.8528000000e-36	0.0000000000e+00
1.4801000000e-35	1.4801000000e-35	0.0000000000e+00
3.4556000000e-34	3.4556000000e-34	0.0000000000e+00
5.8432000000e-33	5.8432000000e-33	0.0000000000e+00
2.6487000000e-32	2.6487000000e-32	0.0000000000e+00
4.4389000000e-31	4.4389000000e-31	0.0000000000e+00
7.8615000000e-30	7.8615000000e-30	0.0000000000e+00
1.5047000000e-28	1.5047000000e-28	0.0000000000e+00
3.0318000000e-28	3.0318000000e-28	0.0000000000e+00
5.3377000000e-27	5.3377000000e-27	0.0000000000e+00
7.0675000000e-26	7.0675000000e-26	0.0000000000e+00
6.7698000000e-25	6.7698000000e-25	0.0000000000e+00
6.7347000000e-24	6.7347000000e-24	0.0000000000e+00
2.5722000000e-23	2.5722000000e-23	0.0000000000e+00
3.8470000000e-22	3.8470000000e-22	0.0000000000e+00
9.2287000000e-22	9.2287000000e-22	0.0000000000e+00
1.5086000000e-20	1.5086000000e-20	0.0000000000e+00
3.9080000000e-20	3.9079000000e-20	1.1113102315e-05
7.0272000000e-19	7.0272000000e-19	0.0000000000e+00
2.8945000000e-18	2.8945000000e-18	0.0000000000e+00
2.4214000000e-17	2.4214000000e-17	0.0000000000e+00
1.0403000000e-16	1.0403000000e-16	0.0000000000e+00
5.6669000000e-16	5.6669000000e-16	0.0000000000e+00
2.8545000000e-15	2.8545000000e-15	0.0000000000e+00
1.4641000000e-14	1.4641000000e-14	0.0000000000e+00
5.5625000000e-14	5.5625000000e-14	0.0000000000e+00
2.3352000000e-13	2.3352000000e-13	0.0000000000e+00
6.2311000000e-13	6.2311000000e-13	0.0000000000e+00
2.6571000000e-12	2.6571000000e-12	0.0000000000e+00
8.5046000000e-12	8.5047000000e-12	-5.1065532609e-06
2.5831000000e-11	2.5831000000e-11	0.0000000000e+00
5.9155000000e-11	5.9155000000e-11	0.0000000000e+00
2.1915000000e-10	2.1915000000e-10	0.0000000000e+00
5.6241000000e-10	5.6241000000e-10	0.0000000000e+00
1.3800000000e-09	1.3800000000e-09	0.0000000000e+00
3.1966000000e-09	3.1966000000e-09	0.0000000000e+00
7.0199000000e-09	7.0199000000e-09	0.0000000000e+00
1.4615000000e-08	1.4615000000e-08	0.0000000000e+00
2.8845000000e-08	2.8845000000e-08	0.0000000000e+00
5.3970000000e-08	5.3970000000e-08	0.0000000000e+00
9.5729000000e-08	9.5729000000e-08	0.0000000000e+00
1.6096000000e-07	1.6096000000e-07	0.0000000000e+00
2.5657000000e-07	2.5657000000e-07	0.0000000000e+00
3.8768000000e-07	3.8768000000e-07	0.0000000000e+00
5.5528000000e-07	5.5528000000e-07	0.0000000000e+00
7.5391000000e-07	7.5391000000e-07	0.0000000000e+00
9.7027000000e-07	9.7027000000e-07	0.0000000000e+00
1.1836000000e-06	1.1836000000e-06	0.0000000000e+00
1.3686000000e-06	1.3686000000e-06	0.0000000000e+00
1.5000000000e-06	1.5000000000e-06	0.0000000000e+00
1.5582000000e-06	1.5582000000e-06	0.0000000000e+00
1.5342000000e-06	1.5342000000e-06	0.0000000000e+00
1.4317000000e-06	1.4317000000e-06	0.0000000000e+00
1.2662000000e-06	1.2662000000e-06	0.0000000000e+00
1.0614000000e-06	1.0614000000e-06	0.0000000000e+00
3.2843000000e-176	0.0000000000e+00	NA
2.7383000000e-170	0.0000000000e+00	NA
1.5584000000e-164	0.0000000000e+00	NA
6.1506000000e-159	0.0000000000e+00	NA
1.6982000000e-153	0.0000000000e+00	NA
3.3056000000e-148	0.0000000000e+00	NA
4.5677000000e-143	0.0000000000e+00	NA
4.5084000000e-138	0.0000000000e+00	NA
3.2196000000e-133	0.0000000000e+00	NA
1.6825000000e-128	0.0000000000e+00	NA
6.5725000000e-124	0.0000000000e+00	NA
1.9466000000e-119	0.0000000000e+00	NA
4.4430000000e-115	0.0000000000e+00	NA
7.8586000000e-111	0.0000000000e+00	NA
1.0775000000e-106	0.0000000000e+00	NA
1.1100000000e-102	0.0000000000e+00	NA
7.7065000000e-99	0.0000000000e+00	NA
2.9198000000e-95	0.0000000000e+00	NA
7.8819000000e-92	0.0000000000e+00	NA
1.3958000000e-88	0.0000000000e+00	NA
6.1567000000e-86	0.0000000000e+00	NA
1.1327000000e-83	0.0000000000e+00	NA
1.1638000000e-82	0.0000000000e+00	NA
1.2572000000e-80	0.0000000000e+00	NA
4.9220000000e-77	0.0000000000e+00	NA
1.6701000000e-74	0.0000000000e+00	NA
1.0042000000e-71	0.0000000000e+00	NA
5.3693000000e-69	0.0000000000e+00	NA
8.4499000000e-67	0.0000000000e+00	NA
3.1964000000e-65	0.0000000000e+00	NA
2.4261000000e-63	0.0000000000e+00	NA
2.8267000000e-61	0.0000000000e+00	NA
1.7939000000e-59	0.0000000000e+00	NA
5.5933000000e-58	0.0000000000e+00	NA
5.3282000000e-56	0.0000000000e+00	NA
1.8902000000e-54	0.0000000000e+00	NA
8.8452000000e-53	0.0000000000e+00	NA
3.8750000000e-51	0.0000000000e+00	NA
9.5730000000e-50	0.0000000000e+00	NA
1.9810000000e-48	0.0000000000e+00	NA
5.4483000000e-47	0.0000000000e+00	NA
6.3935000000e-46	0.0000000000e+00	NA
1.5302000000e-44	0.0000000000e+00	NA
5.3091000000e-43	5.1428000000e-43	1.3821270376e-02
1.1147000000e-41	1.1132000000e-41	5.8480346630e-04
1.3215000000e-40	1.3213000000e-40	6.5732478089e-05
