CPU	GPU	log10(CPU/GPU)
3.0433000000e-31	3.0433000000e-31	0.0000000000e+00
1.7778000000e-30	1.7778000000e-30	0.0000000000e+00
7.9177000000e-30	7.9177000000e-30	0.0000000000e+00
5.3155000000e-29	5.3156000000e-29	-8.1702642608e-06
3.7502000000e-28	3.7502000000e-28	0.0000000000e+00
2.4987000000e-27	2.4987000000e-27	0.0000000000e+00
2.9030000000e-26	2.9030000000e-26	0.0000000000e+00
1.4394000000e-25	1.4394000000e-25	0.0000000000e+00
3.5616000000e-25	3.5616000000e-25	0.0000000000e+00
3.1443000000e-24	3.1443000000e-24	0.0000000000e+00
2.0373000000e-23	2.0373000000e-23	0.0000000000e+00
8.9553000000e-23	8.9553000000e-23	0.0000000000e+00
2.8888000000e-22	2.8888000000e-22	0.0000000000e+00
1.8431000000e-21	1.8431000000e-21	0.0000000000e+00
7.1851000000e-21	7.1851000000e-21	0.0000000000e+00
3.0719000000e-20	3.0719000000e-20	0.0000000000e+00
1.0397000000e-19	1.0397000000e-19	0.0000000000e+00
2.9420000000e-19	2.9420000000e-19	0.0000000000e+00
8.9983000000e-19	8.9983000000e-19	0.0000000000e+00
2.2660000000e-18	2.2660000000e-18	0.0000000000e+00
5.7608000000e-18	5.7608000000e-18	0.0000000000e+00
1.3219000000e-17	1.3219000000e-17	0.0000000000e+00
2.7287000000e-17	2.7287000000e-17	0.0000000000e+00
5.7259000000e-17	5.7259000000e-17	0.0000000000e+00
1.0791000000e-16	1.0791000000e-16	0.0000000000e+00
1.9097000000e-16	1.9097000000e-16	0.0000000000e+00
3.1758000000e-16	3.1758000000e-16	0.0000000000e+00
4.6980000000e-16	4.6980000000e-16	0.0000000000e+00
7.2044000000e-16	7.2044000000e-16	0.0000000000e+00
9.6796000000e-16	9.6796000000e-16	0.0000000000e+00
1.1941000000e-15	1.1941000000e-15	0.0000000000e+00
1.5612000000e-15	1.5612000000e-15	0.0000000000e+00
1.7746000000e-15	1.7746000000e-15	0.0000000000e+00
1.8936000000e-15	1.8936000000e-15	0.0000000000e+00
1.8969000000e-15	1.8969000000e-15	0.0000000000e+00
1.7840000000e-15	1.7840000000e-15	0.0000000000e+00
1.5751000000e-15	1.5751000000e-15	0.0000000000e+00
1.3055000000e-15	1.3055000000e-15	0.0000000000e+00
1.0159000000e-15	1.0159000000e-15	0.0000000000e+00
7.4215000000e-16	7.4215000000e-16	0.0000000000e+00
5.0898000000e-16	5.0898000000e-16	0.0000000000e+00
3.2771000000e-16	3.2771000000e-16	0.0000000000e+00
1.9809000000e-16	1.9809000000e-16	0.0000000000e+00
1.1241000000e-16	1.1241000000e-16	0.0000000000e+00
5.9888000000e-17	5.9888000000e-17	0.0000000000e+00
2.9954000000e-17	2.9954000000e-17	0.0000000000e+00
1.4065000000e-17	1.4065000000e-17	0.0000000000e+00
6.2006000000e-18	6.2006000000e-18	0.0000000000e+00
2.5662000000e-18	2.5662000000e-18	0.0000000000e+00
7.7042000000e-172	0.0000000000e+00	NA
9.6129000000e-166	0.0000000000e+00	NA
7.9796000000e-160	0.0000000000e+00	NA
4.4245000000e-154	0.0000000000e+00	NA
1.6447000000e-148	0.0000000000e+00	NA
4.1061000000e-143	0.0000000000e+00	NA
6.9064000000e-138	0.0000000000e+00	NA
7.8372000000e-133	0.0000000000e+00	NA
6.0082000000e-128	0.0000000000e+00	NA
3.1157000000e-123	0.0000000000e+00	NA
1.0942000000e-118	0.0000000000e+00	NA
2.6056000000e-114	0.0000000000e+00	NA
4.1985000000e-110	0.0000000000e+00	NA
4.5802000000e-106	0.0000000000e+00	NA
3.3784000000e-102	0.0000000000e+00	NA
1.6659000000e-98	0.0000000000e+00	NA
5.4548000000e-95	0.0000000000e+00	NA
1.2137000000e-91	0.0000000000e+00	NA
1.8389000000e-88	0.0000000000e+00	NA
1.9018000000e-85	0.0000000000e+00	NA
1.3471000000e-82	0.0000000000e+00	NA
1.1061000000e-80	0.0000000000e+00	NA
4.2800000000e-79	0.0000000000e+00	NA
1.2125000000e-76	0.0000000000e+00	NA
3.5495000000e-74	0.0000000000e+00	NA
5.5571000000e-72	0.0000000000e+00	NA
4.5645000000e-70	0.0000000000e+00	NA
5.3464000000e-68	0.0000000000e+00	NA
2.8044000000e-66	0.0000000000e+00	NA
1.3709000000e-64	0.0000000000e+00	NA
6.0676000000e-63	0.0000000000e+00	NA
4.1393000000e-61	0.0000000000e+00	NA
1.4599000000e-59	0.0000000000e+00	NA
5.8478000000e-58	0.0000000000e+00	NA
1.8840000000e-56	0.0000000000e+00	NA
6.2726000000e-55	0.0000000000e+00	NA
2.6914000000e-53	0.0000000000e+00	NA
4.9606000000e-52	0.0000000000e+00	NA
1.3797000000e-50	0.0000000000e+00	NA
3.3429000000e-49	0.0000000000e+00	NA
1.0791000000e-47	0.0000000000e+00	NA
1.7374000000e-46	0.0000000000e+00	NA
2.9421000000e-45	0.0000000000e+00	NA
5.5148000000e-44	3.7835000000e-44	1.6363602861e-01
8.0831000000e-43	7.8192000000e-43	1.4415630018e-02
1.2567000000e-41	1.2539000000e-41	9.6871270095e-04
1.7992000000e-40	1.7987000000e-40	1.2070776973e-04
2.8806000000e-39	2.8806000000e-39	0.0000000000e+00
2.9464000000e-38	2.9464000000e-38	0.0000000000e+00
3.6388000000e-37	3.6388000000e-37	0.0000000000e+00
4.4315000000e-36	4.4315000000e-36	0.0000000000e+00
4.1807000000e-35	4.1807000000e-35	0.0000000000e+00
5.2844000000e-34	5.2844000000e-34	0.0000000000e+00
2.6374000000e-33	2.6374000000e-33	0.0000000000e+00
1.4201000000e-32	1.4201000000e-32	0.0000000000e+00
1.5056000000e-31	1.5056000000e-31	0.0000000000e+00
1.9428000000e-30	1.9428000000e-30	0.0000000000e+00
1.3873000000e-29	1.3873000000e-29	0.0000000000e+00
1.0978000000e-28	1.0978000000e-28	0.0000000000e+00
4.2717000000e-28	4.2717000000e-28	0.0000000000e+00
2.2224000000e-27	2.2224000000e-27	0.0000000000e+00
2.2226000000e-26	2.2226000000e-26	0.0000000000e+00
1.5017000000e-25	1.5017000000e-25	0.0000000000e+00
6.7341000000e-25	6.7341000000e-25	0.0000000000e+00
1.5234000000e-24	1.5234000000e-24	0.0000000000e+00
1.4280000000e-23	1.4280000000e-23	0.0000000000e+00
8.3333000000e-23	8.3333000000e-23	0.0000000000e+00
4.0369000000e-22	4.0368000000e-22	1.0758251655e-05
1.7514000000e-21	1.7514000000e-21	0.0000000000e+00
6.0411000000e-21	6.0411000000e-21	0.0000000000e+00
1.8500000000e-20	1.8500000000e-20	0.0000000000e+00
5.7680000000e-20	5.7680000000e-20	0.0000000000e+00
1.6112000000e-19	1.6112000000e-19	0.0000000000e+00
4.1753000000e-19	4.1753000000e-19	0.0000000000e+00
1.0735000000e-18	1.0735000000e-18	0.0000000000e+00
2.5708000000e-18	2.5708000000e-18	0.0000000000e+00
5.6083000000e-18	5.6083000000e-18	0.0000000000e+00
1.1497000000e-17	1.1497000000e-17	0.0000000000e+00
2.1942000000e-17	2.1942000000e-17	0.0000000000e+00
3.8577000000e-17	3.8577000000e-17	0.0000000000e+00
6.7173000000e-17	6.7173000000e-17	0.0000000000e+00
1.0703000000e-16	1.0703000000e-16	0.0000000000e+00
1.5929000000e-16	1.5929000000e-16	0.0000000000e+00
2.2310000000e-16	2.2310000000e-16	0.0000000000e+00
2.9299000000e-16	2.9299000000e-16	0.0000000000e+00
3.6122000000e-16	3.6122000000e-16	0.0000000000e+00
4.1807000000e-16	4.1807000000e-16	0.0000000000e+00
4.5426000000e-16	4.5426000000e-16	0.0000000000e+00
4.6337000000e-16	4.6337000000e-16	0.0000000000e+00
4.4374000000e-16	4.4374000000e-16	0.0000000000e+00
3.9893000000e-16	3.9893000000e-16	0.0000000000e+00
3.3670000000e-16	3.3670000000e-16	0.0000000000e+00
2.6678000000e-16	2.6678000000e-16	0.0000000000e+00
1.9845000000e-16	1.9845000000e-16	0.0000000000e+00
1.3859000000e-16	1.3859000000e-16	0.0000000000e+00
9.0862000000e-17	9.0862000000e-17	0.0000000000e+00
5.5926000000e-17	5.5926000000e-17	0.0000000000e+00
3.2317000000e-17	3.2317000000e-17	0.0000000000e+00
1.7531000000e-17	1.7531000000e-17	0.0000000000e+00
8.9288000000e-18	8.9288000000e-18	0.0000000000e+00
4.2693000000e-18	4.2693000000e-18	0.0000000000e+00
1.8606000000e-176	0.0000000000e+00	NA
2.3185000000e-170	0.0000000000e+00	NA
1.9192000000e-164	0.0000000000e+00	NA
1.0600000000e-158	0.0000000000e+00	NA
3.9208000000e-153	0.0000000000e+00	NA
9.7607000000e-148	0.0000000000e+00	NA
1.6359000000e-142	0.0000000000e+00	NA
1.8512000000e-137	0.0000000000e+00	NA
1.4183000000e-132	0.0000000000e+00	NA
7.3739000000e-128	0.0000000000e+00	NA
2.6075000000e-123	0.0000000000e+00	NA
6.2697000000e-119	0.0000000000e+00	NA
1.0239000000e-114	0.0000000000e+00	NA
1.1361000000e-110	0.0000000000e+00	NA
8.5241000000e-107	0.0000000000e+00	NA
4.3126000000e-103	0.0000000000e+00	NA
1.4288000000e-99	0.0000000000e+00	NA
3.2041000000e-96	0.0000000000e+00	NA
4.8984000000e-93	0.0000000000e+00	NA
5.1196000000e-90	0.0000000000e+00	NA
3.6716000000e-87	0.0000000000e+00	NA
1.8937000000e-85	0.0000000000e+00	NA
1.7686000000e-83	0.0000000000e+00	NA
2.1907000000e-81	0.0000000000e+00	NA
6.5946000000e-79	0.0000000000e+00	NA
1.4869000000e-76	0.0000000000e+00	NA
1.3211000000e-74	0.0000000000e+00	NA
1.2747000000e-72	0.0000000000e+00	NA
1.7836000000e-70	0.0000000000e+00	NA
5.2305000000e-69	0.0000000000e+00	NA
2.8167000000e-67	0.0000000000e+00	NA
1.2294000000e-65	0.0000000000e+00	NA
8.0200000000e-64	0.0000000000e+00	NA
5.2514000000e-62	0.0000000000e+00	NA
1.3647000000e-60	0.0000000000e+00	NA
6.6379000000e-59	0.0000000000e+00	NA
2.0961000000e-57	0.0000000000e+00	NA
6.6518000000e-56	0.0000000000e+00	NA
1.9369000000e-54	0.0000000000e+00	NA
5.9373000000e-53	0.0000000000e+00	NA
1.4334000000e-51	0.0000000000e+00	NA
4.6343000000e-50	0.0000000000e+00	NA
8.6668000000e-49	0.0000000000e+00	NA
1.5553000000e-47	0.0000000000e+00	NA
2.9980000000e-46	0.0000000000e+00	NA
5.2104000000e-45	0.0000000000e+00	NA
9.4206000000e-44	6.0256000000e-44	1.9407826564e-01
1.2607000000e-42	1.2261000000e-42	1.2085860403e-02
1.9574000000e-41	1.9521000000e-41	1.1775225293e-03
2.4729000000e-40	2.4725000000e-40	7.0254294148e-05
3.2340000000e-39	3.2340000000e-39	0.0000000000e+00
4.5992000000e-38	4.5992000000e-38	0.0000000000e+00
4.8457000000e-37	4.8457000000e-37	0.0000000000e+00
5.9536000000e-36	5.9536000000e-36	0.0000000000e+00
3.2565000000e-35	3.2565000000e-35	0.0000000000e+00
4.7594000000e-34	4.7594000000e-34	0.0000000000e+00
3.0952000000e-33	3.0952000000e-33	0.0000000000e+00
3.6672000000e-32	3.6672000000e-32	0.0000000000e+00
3.5497000000e-31	3.5497000000e-31	0.0000000000e+00
1.9090000000e-30	1.9090000000e-30	0.0000000000e+00
7.0312000000e-30	7.0312000000e-30	0.0000000000e+00
1.1450000000e-28	1.1450000000e-28	0.0000000000e+00
5.0649000000e-28	5.0649000000e-28	0.0000000000e+00
3.3543000000e-27	3.3543000000e-27	0.0000000000e+00
1.1351000000e-26	1.1351000000e-26	0.0000000000e+00
8.0200000000e-26	8.0200000000e-26	0.0000000000e+00
7.3859000000e-25	7.3859000000e-25	0.0000000000e+00
4.3557000000e-24	4.3557000000e-24	0.0000000000e+00
1.4209000000e-23	1.4209000000e-23	0.0000000000e+00
6.0814000000e-23	6.0814000000e-23	0.0000000000e+00
2.9774000000e-22	2.9774000000e-22	0.0000000000e+00
9.3448000000e-22	9.3449000000e-22	-4.6474205782e-06
3.1124000000e-21	3.1124000000e-21	0.0000000000e+00
8.4502000000e-21	8.4502000000e-21	0.0000000000e+00
2.7232000000e-20	2.7232000000e-20	0.0000000000e+00
7.9332000000e-20	7.9332000000e-20	0.0000000000e+00
2.1009000000e-19	2.1009000000e-19	0.0000000000e+00
4.7507000000e-19	4.7507000000e-19	0.0000000000e+00
1.0121000000e-18	1.0121000000e-18	0.0000000000e+00
2.2864000000e-18	2.2864000000e-18	0.0000000000e+00
4.4967000000e-18	4.4967000000e-18	0.0000000000e+00
8.2460000000e-18	8.2460000000e-18	0.0000000000e+00
1.4196000000e-17	1.4196000000e-17	0.0000000000e+00
2.2943000000e-17	2.2943000000e-17	0.0000000000e+00
3.4810000000e-17	3.4810000000e-17	0.0000000000e+00
4.9582000000e-17	4.9582000000e-17	0.0000000000e+00
6.6299000000e-17	6.6299000000e-17	0.0000000000e+00
8.3228000000e-17	8.3228000000e-17	0.0000000000e+00
9.8084000000e-17	9.8084000000e-17	0.0000000000e+00
1.0852000000e-16	1.0852000000e-16	0.0000000000e+00
1.1271000000e-16	1.1271000000e-16	0.0000000000e+00
1.0991000000e-16	1.0991000000e-16	0.0000000000e+00
1.0061000000e-16	1.0061000000e-16	0.0000000000e+00
8.6465000000e-17	8.6465000000e-17	0.0000000000e+00
6.9761000000e-17	6.9761000000e-17	0.0000000000e+00
5.2840000000e-17	5.2840000000e-17	0.0000000000e+00
3.7575000000e-17	3.7575000000e-17	0.0000000000e+00
2.5084000000e-17	2.5084000000e-17	0.0000000000e+00
1.5721000000e-17	1.5721000000e-17	0.0000000000e+00
9.2503000000e-18	9.2503000000e-18	0.0000000000e+00
5.1098000000e-18	5.1098000000e-18	0.0000000000e+00
3.0464000000e-181	0.0000000000e+00	NA
3.7917000000e-175	0.0000000000e+00	NA
3.1204000000e-169	0.0000000000e+00	NA
1.7140000000e-163	0.0000000000e+00	NA
6.2997000000e-158	0.0000000000e+00	NA
1.5573000000e-152	0.0000000000e+00	NA
2.5974000000e-147	0.0000000000e+00	NA
2.9238000000e-142	0.0000000000e+00	NA
2.2362000000e-137	0.0000000000e+00	NA
1.1633000000e-132	0.0000000000e+00	NA
4.1355000000e-128	0.0000000000e+00	NA
1.0052000000e-123	0.0000000000e+00	NA
1.6701000000e-119	0.0000000000e+00	NA
1.8919000000e-115	0.0000000000e+00	NA
1.4539000000e-111	0.0000000000e+00	NA
7.5239000000e-108	0.0000000000e+00	NA
2.5560000000e-104	0.0000000000e+00	NA
5.7781000000e-101	0.0000000000e+00	NA
8.9161000000e-98	0.0000000000e+00	NA
9.4211000000e-95	0.0000000000e+00	NA
2.7626000000e-92	0.0000000000e+00	NA
7.1954000000e-90	0.0000000000e+00	NA
3.3767000000e-88	0.0000000000e+00	NA
1.9664000000e-86	0.0000000000e+00	NA
4.8421000000e-84	0.0000000000e+00	NA
2.7238000000e-81	0.0000000000e+00	NA
2.6263000000e-79	0.0000000000e+00	NA
2.3130000000e-77	0.0000000000e+00	NA
2.1859000000e-75	0.0000000000e+00	NA
1.4423000000e-73	0.0000000000e+00	NA
1.0908000000e-71	0.0000000000e+00	NA
5.8319000000e-70	0.0000000000e+00	NA
3.9257000000e-68	0.0000000000e+00	NA
2.5261000000e-66	0.0000000000e+00	NA
8.7436000000e-65	0.0000000000e+00	NA
4.2685000000e-63	0.0000000000e+00	NA
1.8170000000e-61	0.0000000000e+00	NA
5.6331000000e-60	0.0000000000e+00	NA
3.4658000000e-58	0.0000000000e+00	NA
1.0308000000e-56	0.0000000000e+00	NA
2.0938000000e-55	0.0000000000e+00	NA
5.0961000000e-54	0.0000000000e+00	NA
1.3953000000e-52	0.0000000000e+00	NA
3.4866000000e-51	0.0000000000e+00	NA
8.0025000000e-50	0.0000000000e+00	NA
1.6519000000e-48	0.0000000000e+00	NA
3.5949000000e-47	0.0000000000e+00	NA
4.6697000000e-46	0.0000000000e+00	NA
7.5548000000e-45	0.0000000000e+00	NA
1.0375000000e-43	6.4460000000e-44	2.0669780421e-01
1.4709000000e-42	1.4349000000e-42	1.0761512374e-02
2.7456000000e-41	2.7402000000e-41	8.5500417797e-04
3.9180000000e-40	3.9176000000e-40	4.4340648556e-05
5.6410000000e-39	5.6410000000e-39	0.0000000000e+00
6.2910000000e-38	6.2910000000e-38	0.0000000000e+00
7.7186000000e-37	7.7186000000e-37	0.0000000000e+00
6.2786000000e-36	6.2786000000e-36	0.0000000000e+00
5.5149000000e-35	5.5149000000e-35	0.0000000000e+00
4.0281000000e-34	4.0281000000e-34	0.0000000000e+00
7.2020000000e-33	7.2020000000e-33	0.0000000000e+00
3.2690000000e-32	3.2690000000e-32	0.0000000000e+00
2.4285000000e-31	2.4285000000e-31	0.0000000000e+00
3.1603000000e-30	3.1603000000e-30	0.0000000000e+00
8.9568000000e-30	8.9568000000e-30	0.0000000000e+00
4.5828000000e-29	4.5828000000e-29	0.0000000000e+00
7.1060000000e-28	7.1059000000e-28	6.1117019104e-06
4.9747000000e-27	4.9747000000e-27	0.0000000000e+00
2.8498000000e-26	2.8498000000e-26	0.0000000000e+00
1.6136000000e-25	1.6136000000e-25	0.0000000000e+00
7.7093000000e-25	7.7093000000e-25	0.0000000000e+00
3.1176000000e-24	3.1176000000e-24	0.0000000000e+00
1.2802000000e-23	1.2802000000e-23	0.0000000000e+00
4.4726000000e-23	4.4726000000e-23	0.0000000000e+00
1.7012000000e-22	1.7012000000e-22	0.0000000000e+00
5.8356000000e-22	5.8356000000e-22	0.0000000000e+00
1.9440000000e-21	1.9440000000e-21	0.0000000000e+00
5.6378000000e-21	5.6378000000e-21	0.0000000000e+00
1.5381000000e-20	1.5381000000e-20	0.0000000000e+00
3.9448000000e-20	3.9448000000e-20	0.0000000000e+00
9.5620000000e-20	9.5620000000e-20	0.0000000000e+00
2.1579000000e-19	2.1579000000e-19	0.0000000000e+00
4.5718000000e-19	4.5718000000e-19	0.0000000000e+00
9.0930000000e-19	9.0930000000e-19	0.0000000000e+00
1.6978000000e-18	1.6978000000e-18	0.0000000000e+00
2.9761000000e-18	2.9761000000e-18	0.0000000000e+00
4.8974000000e-18	4.8974000000e-18	0.0000000000e+00
7.5658000000e-18	7.5657000000e-18	5.7402700579e-06
1.0973000000e-17	1.0973000000e-17	0.0000000000e+00
1.4940000000e-17	1.4940000000e-17	0.0000000000e+00
1.9096000000e-17	1.9096000000e-17	0.0000000000e+00
2.2915000000e-17	2.2915000000e-17	0.0000000000e+00
2.5814000000e-17	2.5814000000e-17	0.0000000000e+00
2.7301000000e-17	2.7301000000e-17	0.0000000000e+00
2.7106000000e-17	2.7106000000e-17	0.0000000000e+00
2.5266000000e-17	2.5266000000e-17	0.0000000000e+00
2.2109000000e-17	2.2109000000e-17	0.0000000000e+00
1.8163000000e-17	1.8163000000e-17	0.0000000000e+00
1.4009000000e-17	1.4009000000e-17	0.0000000000e+00
1.0143000000e-17	1.0143000000e-17	0.0000000000e+00
6.8949000000e-18	6.8949000000e-18	0.0000000000e+00
4.4001000000e-18	4.4001000000e-18	0.0000000000e+00
3.3855000000e-186	0.0000000000e+00	NA
4.1951000000e-180	0.0000000000e+00	NA
3.4317000000e-174	0.0000000000e+00	NA
1.8715000000e-168	0.0000000000e+00	NA
6.8226000000e-163	0.0000000000e+00	NA
1.6716000000e-157	0.0000000000e+00	NA
2.7584000000e-152	0.0000000000e+00	NA
3.0839000000e-147	0.0000000000e+00	NA
2.3424000000e-142	0.0000000000e+00	NA
1.2149000000e-137	0.0000000000e+00	NA
4.3230000000e-133	0.0000000000e+00	NA
1.0623000000e-128	0.0000000000e+00	NA
1.7988000000e-124	0.0000000000e+00	NA
2.0921000000e-120	0.0000000000e+00	NA
1.6599000000e-116	0.0000000000e+00	NA
8.8726000000e-113	0.0000000000e+00	NA
3.1208000000e-109	0.0000000000e+00	NA
7.1135000000e-106	0.0000000000e+00	NA
1.1083000000e-102	0.0000000000e+00	NA
1.1846000000e-99	0.0000000000e+00	NA
2.2070000000e-97	0.0000000000e+00	NA
5.4448000000e-95	0.0000000000e+00	NA
1.4122000000e-92	0.0000000000e+00	NA
4.0828000000e-91	0.0000000000e+00	NA
4.6632000000e-89	0.0000000000e+00	NA
9.6105000000e-87	0.0000000000e+00	NA
3.8670000000e-84	0.0000000000e+00	NA
5.4711000000e-82	0.0000000000e+00	NA
3.5729000000e-80	0.0000000000e+00	NA
3.6502000000e-78	0.0000000000e+00	NA
2.7170000000e-76	0.0000000000e+00	NA
1.4547000000e-74	0.0000000000e+00	NA
8.6986000000e-73	0.0000000000e+00	NA
7.0230000000e-71	0.0000000000e+00	NA
6.4561000000e-69	0.0000000000e+00	NA
1.7366000000e-67	0.0000000000e+00	NA
1.1667000000e-65	0.0000000000e+00	NA
4.7761000000e-64	0.0000000000e+00	NA
1.8048000000e-62	0.0000000000e+00	NA
7.3139000000e-61	0.0000000000e+00	NA
3.3217000000e-59	0.0000000000e+00	NA
8.9042000000e-58	0.0000000000e+00	NA
2.8707000000e-56	0.0000000000e+00	NA
7.3935000000e-55	0.0000000000e+00	NA
1.4329000000e-53	0.0000000000e+00	NA
4.1021000000e-52	0.0000000000e+00	NA
7.8450000000e-51	0.0000000000e+00	NA
6.5265000000e-50	0.0000000000e+00	NA
1.4092000000e-48	0.0000000000e+00	NA
5.3337000000e-47	0.0000000000e+00	NA
5.5679000000e-46	0.0000000000e+00	NA
9.1501000000e-45	0.0000000000e+00	NA
1.9814000000e-43	1.8077000000e-43	3.9845800634e-02
4.2686000000e-42	4.2515000000e-42	1.7432766310e-03
3.3521000000e-41	3.3476000000e-41	5.8340685776e-04
2.3936000000e-40	2.3932000000e-40	7.2582014359e-05
8.6569000000e-39	8.6568000000e-39	5.0167726356e-06
1.0263000000e-37	1.0263000000e-37	0.0000000000e+00
5.8942000000e-37	5.8941000000e-37	7.3682292089e-06
6.0698000000e-36	6.0698000000e-36	0.0000000000e+00
1.1182000000e-34	1.1183000000e-34	-3.8836975828e-05
6.1990000000e-34	6.1990000000e-34	0.0000000000e+00
1.0345000000e-32	1.0345000000e-32	0.0000000000e+00
3.1396000000e-32	3.1396000000e-32	0.0000000000e+00
2.5060000000e-31	2.5060000000e-31	0.0000000000e+00
1.7826000000e-30	1.7826000000e-30	0.0000000000e+00
2.5038000000e-29	2.5038000000e-29	0.0000000000e+00
1.4506000000e-28	1.4506000000e-28	0.0000000000e+00
8.0109000000e-28	8.0110000000e-28	-5.4212606734e-06
5.2207000000e-27	5.2207000000e-27	0.0000000000e+00
2.7724000000e-26	2.7724000000e-26	0.0000000000e+00
1.1494000000e-25	1.1494000000e-25	0.0000000000e+00
4.7142000000e-25	4.7142000000e-25	0.0000000000e+00
2.2160000000e-24	2.2160000000e-24	0.0000000000e+00
7.5060000000e-24	7.5060000000e-24	0.0000000000e+00
3.1688000000e-23	3.1688000000e-23	0.0000000000e+00
7.9949000000e-23	7.9949000000e-23	0.0000000000e+00
3.4349000000e-22	3.4349000000e-22	0.0000000000e+00
1.0184000000e-21	1.0184000000e-21	0.0000000000e+00
2.8586000000e-21	2.8586000000e-21	0.0000000000e+00
7.4529000000e-21	7.4529000000e-21	0.0000000000e+00
1.8242000000e-20	1.8242000000e-20	0.0000000000e+00
4.1916000000e-20	4.1916000000e-20	0.0000000000e+00
9.0418000000e-20	9.0418000000e-20	0.0000000000e+00
1.8310000000e-19	1.8310000000e-19	0.0000000000e+00
3.4810000000e-19	3.4810000000e-19	0.0000000000e+00
6.2128000000e-19	6.2128000000e-19	0.0000000000e+00
1.0410000000e-18	1.0410000000e-18	0.0000000000e+00
1.6374000000e-18	1.6374000000e-18	0.0000000000e+00
2.4180000000e-18	2.4180000000e-18	0.0000000000e+00
3.3521000000e-18	3.3521000000e-18	0.0000000000e+00
4.3626000000e-18	4.3626000000e-18	0.0000000000e+00
5.3304000000e-18	5.3304000000e-18	0.0000000000e+00
6.1142000000e-18	6.1142000000e-18	0.0000000000e+00
6.5841000000e-18	6.5841000000e-18	0.0000000000e+00
6.6562000000e-18	6.6562000000e-18	0.0000000000e+00
6.3173000000e-18	6.3173000000e-18	0.0000000000e+00
5.6288000000e-18	5.6288000000e-18	0.0000000000e+00
4.7085000000e-18	4.7085000000e-18	0.0000000000e+00
3.6976000000e-18	3.6976000000e-18	0.0000000000e+00
2.7261000000e-18	2.7261000000e-18	0.0000000000e+00
2.5478000000e-191	0.0000000000e+00	NA
3.1483000000e-185	0.0000000000e+00	NA
2.5592000000e-179	0.0000000000e+00	NA
1.3806000000e-173	0.0000000000e+00	NA
4.9818000000e-168	0.0000000000e+00	NA
1.2055000000e-162	0.0000000000e+00	NA
1.9638000000e-157	0.0000000000e+00	NA
2.1640000000e-152	0.0000000000e+00	NA
1.6203000000e-147	0.0000000000e+00	NA
8.3226000000e-143	0.0000000000e+00	NA
2.9499000000e-138	0.0000000000e+00	NA
7.2727000000e-134	0.0000000000e+00	NA
1.2515000000e-129	0.0000000000e+00	NA
1.5008000000e-125	0.0000000000e+00	NA
1.2454000000e-121	0.0000000000e+00	NA
7.0110000000e-118	0.0000000000e+00	NA
2.5992000000e-114	0.0000000000e+00	NA
5.9756000000e-111	0.0000000000e+00	NA
9.4049000000e-108	0.0000000000e+00	NA
1.0173000000e-104	0.0000000000e+00	NA
1.5008000000e-102	0.0000000000e+00	NA
1.1892000000e-100	0.0000000000e+00	NA
6.3752000000e-99	0.0000000000e+00	NA
1.5342000000e-96	0.0000000000e+00	NA
7.3288000000e-94	0.0000000000e+00	NA
3.0914000000e-91	0.0000000000e+00	NA
3.6949000000e-89	0.0000000000e+00	NA
3.7267000000e-87	0.0000000000e+00	NA
5.3385000000e-85	0.0000000000e+00	NA
4.7960000000e-83	0.0000000000e+00	NA
4.1345000000e-81	0.0000000000e+00	NA
4.5304000000e-79	0.0000000000e+00	NA
3.7663000000e-77	0.0000000000e+00	NA
1.3894000000e-75	0.0000000000e+00	NA
1.2508000000e-73	0.0000000000e+00	NA
8.8683000000e-72	0.0000000000e+00	NA
3.4564000000e-70	0.0000000000e+00	NA
2.2165000000e-68	0.0000000000e+00	NA
9.6402000000e-67	0.0000000000e+00	NA
3.6535000000e-65	0.0000000000e+00	NA
1.4521000000e-63	0.0000000000e+00	NA
5.6922000000e-62	0.0000000000e+00	NA
2.2291000000e-60	0.0000000000e+00	NA
8.5662000000e-59	0.0000000000e+00	NA
2.1286000000e-57	0.0000000000e+00	NA
6.5893000000e-56	0.0000000000e+00	NA
1.3383000000e-54	0.0000000000e+00	NA
2.2223000000e-53	0.0000000000e+00	NA
7.2326000000e-52	0.0000000000e+00	NA
1.8587000000e-50	0.0000000000e+00	NA
1.9496000000e-49	0.0000000000e+00	NA
4.6934000000e-48	0.0000000000e+00	NA
1.1418000000e-46	0.0000000000e+00	NA
2.8652000000e-45	0.0000000000e+00	NA
1.5573000000e-44	0.0000000000e+00	NA
3.4679000000e-43	3.2230000000e-43	3.1806260202e-02
6.2412000000e-42	6.2049000000e-42	2.5333131494e-03
8.8132000000e-41	8.8094000000e-41	1.8729575168e-04
1.2446000000e-39	1.2445000000e-39	3.4895703840e-05
8.9489000000e-39	8.9488000000e-39	4.8530758914e-06
1.5766000000e-37	1.5766000000e-37	0.0000000000e+00
7.8241000000e-37	7.8242000000e-37	-5.5506921762e-06
1.3863000000e-35	1.3864000000e-35	-3.1326467493e-05
6.8449000000e-35	6.8449000000e-35	0.0000000000e+00
1.2369000000e-33	1.2369000000e-33	0.0000000000e+00
7.9033000000e-33	7.9033000000e-33	0.0000000000e+00
8.0849000000e-32	8.0849000000e-32	0.0000000000e+00
5.0432000000e-31	5.0432000000e-31	0.0000000000e+00
3.6334000000e-30	3.6334000000e-30	0.0000000000e+00
